race_date,venue,race_no,race_name,distance,surface,direction,track_cond,weather,field_size,waku,horse_no,horse_name,sex,age,weight_carried,horse_weight,weight_change,jockey,trainer,win_odds,finish_position,finish_time,last_3f,passage_rate,popularity,result_weight,result_weight_change
2023/10/11,川崎,10,Ｊ交 オクトーバースター賞Ｂ２Ｂ３選定馬,1600,ダ,左,稍重,晴,10,3,3,アッチャゴーラ,牡,3,57.0,505,11,齋藤新,村山明,,1,1:42.9,39.6,5-5-2-1,1,505,11
2023/10/11,川崎,10,Ｊ交 オクトーバースター賞Ｂ２Ｂ３選定馬,1600,ダ,左,稍重,晴,10,8,10,ペルマナント,牡,4,57.0,462,10,藤本現,高野毅,,2,1:44.3,40.5,8-8-8-6,6,462,10
2023/10/11,川崎,10,Ｊ交 オクトーバースター賞Ｂ２Ｂ３選定馬,1600,ダ,左,稍重,晴,10,7,8,ケイアイメキラ,セ,0,57.0,465,3,亀田温,村山明,,3,1:44.5,41.4,2-2-1-2,2,465,3
2023/10/11,川崎,10,Ｊ交 オクトーバースター賞Ｂ２Ｂ３選定馬,1600,ダ,左,稍重,晴,10,5,5,アーリーレッグ,牡,4,57.0,467,0,町田直,内田勝,,4,1:45.1,40.7,9-9-9-7,8,467,0
2023/10/11,川崎,10,Ｊ交 オクトーバースター賞Ｂ２Ｂ３選定馬,1600,ダ,左,稍重,晴,10,1,1,オーマイオーマイ,牡,6,57.0,463,-7,笹川翼,小崎憲,,5,1:45.3,41.8,6-6-7-5,5,463,-7
2023/10/11,川崎,10,Ｊ交 オクトーバースター賞Ｂ２Ｂ３選定馬,1600,ダ,左,稍重,晴,10,6,6,トゥーレツリー,牝,4,55.0,452,-18,森泰斗,小栗実,,6,1:45.7,42.1,7-7-6-7,7,452,-18
2023/10/11,川崎,10,Ｊ交 オクトーバースター賞Ｂ２Ｂ３選定馬,1600,ダ,左,稍重,晴,10,2,2,グスタール,牡,3,57.0,471,3,丹内祐,粕谷昌,,7,1:45.7,42.4,4-4-4-4,4,471,3
2023/10/11,川崎,10,Ｊ交 オクトーバースター賞Ｂ２Ｂ３選定馬,1600,ダ,左,稍重,晴,10,4,4,リツィタル,牝,5,54.0,407,3,永野猛,牧田和,,8,1:47.4,44.3,1-1-2-3,3,407,3
2023/10/11,川崎,10,Ｊ交 オクトーバースター賞Ｂ２Ｂ３選定馬,1600,ダ,左,稍重,晴,10,8,9,ライジングサミット,牡,5,57.0,482,-2,藤江渉,田島寿,,9,1:47.8,44.5,3-3-4-9,9,482,-2
2023/10/11,川崎,10,Ｊ交 オクトーバースター賞Ｂ２Ｂ３選定馬,1600,ダ,左,稍重,晴,10,7,7,ルミナスナイト,牝,6,55.0,500,-2,木幡巧,新開幸,,,,,,,500,-2
2023/10/11,川崎,11,鎌倉記念【地方交流】２歳オープン,1500,ダ,左,稍重,晴,11,2,2,サントノーレ,牡,2,55.0,498,2,服部茂,田中淳,,1,1:37.0,41.1,2-2-1-1,2,498,2
2023/10/11,川崎,11,鎌倉記念【地方交流】２歳オープン,1500,ダ,左,稍重,晴,11,8,10,ライゾマティクス,牡,2,55.0,476,0,森泰斗,小久智,,2,1:37.5,41.3,3-3-2-2,7,476,0
2023/10/11,川崎,11,鎌倉記念【地方交流】２歳オープン,1500,ダ,左,稍重,晴,11,1,1,パンセ,牡,2,55.0,449,9,吉原寛,高月賢,,3,1:37.5,40.7,8-7-6-6,3,449,9
2023/10/11,川崎,11,鎌倉記念【地方交流】２歳オープン,1500,ダ,左,稍重,晴,11,5,5,アムクラージュ,牡,2,55.0,531,-4,山崎誠,藤原智,,4,1:37.7,41.1,5-5-4-3,1,531,-4
2023/10/11,川崎,11,鎌倉記念【地方交流】２歳オープン,1500,ダ,左,稍重,晴,11,3,3,アジアミッション,牡,2,55.0,494,4,御神訓,山崎裕,,5,1:37.9,41.5,4-4-5-5,4,494,4
2023/10/11,川崎,11,鎌倉記念【地方交流】２歳オープン,1500,ダ,左,稍重,晴,11,6,6,スノーシュー,牡,2,55.0,470,14,本橋孝,角川秀,,6,1:38.5,41.2,10-10-10-9,5,470,14
2023/10/11,川崎,11,鎌倉記念【地方交流】２歳オープン,1500,ダ,左,稍重,晴,11,4,4,カタルシス,牡,2,55.0,465,6,今野忠,山崎尋,,7,1:38.6,41.2,11-11-8-8,11,465,6
2023/10/11,川崎,11,鎌倉記念【地方交流】２歳オープン,1500,ダ,左,稍重,晴,11,6,7,ホークマン,牡,2,55.0,447,-3,笹川翼,山崎裕,,8,1:38.8,41.7,9-9-7-7,8,447,-3
2023/10/11,川崎,11,鎌倉記念【地方交流】２歳オープン,1500,ダ,左,稍重,晴,11,8,11,モンゲースパイ,牡,2,55.0,455,5,野畑凌,高月賢,,9,1:39.3,43.5,1-1-2-3,6,455,5
2023/10/11,川崎,11,鎌倉記念【地方交流】２歳オープン,1500,ダ,左,稍重,晴,11,7,9,エドノビートイン,牡,2,55.0,470,2,和田譲,佐宗応,,10,1:40.3,43.0,6-6-8-11,10,470,2
2023/10/11,川崎,11,鎌倉記念【地方交流】２歳オープン,1500,ダ,左,稍重,晴,11,7,8,メイプルケンジ,牡,2,55.0,509,-3,張田昂,張田京,,11,1:40.4,43.0,7-8-10-10,9,509,-3
2023/10/11,川崎,12,２０２３川崎ジョッキーズカップ第９戦Ｃ２,1400,ダ,左,稍重,晴,12,7,9,ゼロカラ,牝,7,54.0,505,3,山崎誠,高月賢,,1,1:33.9,40.0,2-2-2-1,1,505,3
2023/10/11,川崎,12,２０２３川崎ジョッキーズカップ第９戦Ｃ２,1400,ダ,左,稍重,晴,12,6,7,プレストヴィーナス,牝,4,54.0,428,1,中越琉,山崎裕,,2,1:34.2,40.5,1-1-1-1,5,428,1
2023/10/11,川崎,12,２０２３川崎ジョッキーズカップ第９戦Ｃ２,1400,ダ,左,稍重,晴,12,7,10,ガリンシャ,牡,4,56.0,449,-2,野畑凌,八木仁,,3,1:34.4,39.8,10-9-5-5,2,449,-2
2023/10/11,川崎,12,２０２３川崎ジョッキーズカップ第９戦Ｃ２,1400,ダ,左,稍重,晴,12,2,2,ミュークレグルス,牡,5,52.0,520,7,神尾香,山崎尋,,4,1:34.6,40.4,4-3-4-3,7,520,7
2023/10/11,川崎,12,２０２３川崎ジョッキーズカップ第９戦Ｃ２,1400,ダ,左,稍重,晴,12,5,5,メリッソ,牝,4,54.0,375,4,田中涼,八木喜,,5,1:34.6,40.5,3-4-3-4,8,375,4
2023/10/11,川崎,12,２０２３川崎ジョッキーズカップ第９戦Ｃ２,1400,ダ,左,稍重,晴,12,8,11,アドヴェントイヴ,牝,5,54.0,490,-3,櫻井光,山崎尋,,6,1:35.7,41.1,7-7-8-8,6,490,-3
2023/10/11,川崎,12,２０２３川崎ジョッキーズカップ第９戦Ｃ２,1400,ダ,左,稍重,晴,12,3,3,ヴォーグセレナイト,牝,3,54.0,444,-2,古岡勇,内田勝,,7,1:36.0,41.4,9-8-9-9,3,444,-2
2023/10/11,川崎,12,２０２３川崎ジョッキーズカップ第９戦Ｃ２,1400,ダ,左,稍重,晴,12,8,12,ヤマトノヒカリ,牝,4,54.0,421,12,今野忠,山田質,,8,1:36.2,41.3,10-11-10-10,9,421,12
2023/10/11,川崎,12,２０２３川崎ジョッキーズカップ第９戦Ｃ２,1400,ダ,左,稍重,晴,12,4,4,オフェーリア,牝,3,54.0,432,-6,増田充,佐々功,,9,1:36.6,42.2,5-6-7-7,12,432,-6
2023/10/11,川崎,12,２０２３川崎ジョッキーズカップ第９戦Ｃ２,1400,ダ,左,稍重,晴,12,5,6,ミヤジミニー,牝,3,54.0,442,10,池谷匠,田邊陽,,10,1:36.8,42.4,6-5-6-6,11,442,10
2023/10/11,川崎,12,２０２３川崎ジョッキーズカップ第９戦Ｃ２,1400,ダ,左,稍重,晴,12,1,1,シャイニングパール,牝,5,54.0,414,4,町田直,八木喜,,11,1:37.4,42.2,12-12-11-11,10,414,4
2023/10/11,川崎,12,２０２３川崎ジョッキーズカップ第９戦Ｃ２,1400,ダ,左,稍重,晴,12,6,8,ナリノルル,牡,3,56.0,479,8,伊藤裕,内田勝,,12,1:37.8,42.6,8-10-11-12,4,479,8
2023/10/12,川崎,1,蝗賞２歳２,1500,ダ,左,稍重,晴,10,7,8,フロインフォッサル,牡,2,55.0,478,12,御神訓,山下之,,1,1:37.5,40.4,6-6-3-2,1,478,12
2023/10/12,川崎,1,蝗賞２歳２,1500,ダ,左,稍重,晴,10,2,2,ブレイヴアウト,牡,2,55.0,447,-6,小杉亮,岡林光,,2,1:38.3,41.2,5-4-4-4,6,447,-6
2023/10/12,川崎,1,蝗賞２歳２,1500,ダ,左,稍重,晴,10,5,5,エムティワルツ,牝,2,54.0,427,7,笹川翼,高月賢,,3,1:38.6,42.0,1-1-1-1,2,427,7
2023/10/12,川崎,1,蝗賞２歳２,1500,ダ,左,稍重,晴,10,1,1,タイセイキスミー,牝,2,54.0,420,-2,和田譲,山田信,,4,1:39.1,41.6,7-7-7-5,5,420,-2
2023/10/12,川崎,1,蝗賞２歳２,1500,ダ,左,稍重,晴,10,4,4,ゴールドオリス,牡,2,55.0,508,9,山崎誠,岩本洋,,5,1:39.1,41.3,8-8-9-6,7,508,9
2023/10/12,川崎,1,蝗賞２歳２,1500,ダ,左,稍重,晴,10,3,3,テルケンレンテル,牡,2,55.0,496,-1,野畑凌,佐藤博,,6,1:40.1,41.7,10-10-10-10,9,496,-1
2023/10/12,川崎,1,蝗賞２歳２,1500,ダ,左,稍重,晴,10,6,6,ツキシロ,牡,2,55.0,477,11,森泰斗,高月賢,,7,1:40.2,43.4,3-3-2-3,3,477,11
2023/10/12,川崎,1,蝗賞２歳２,1500,ダ,左,稍重,晴,10,8,10,アイノシャンティー,牝,2,54.0,487,-1,町田直,内田勝,,8,1:40.8,43.0,8-8-8-8,10,487,-1
2023/10/12,川崎,1,蝗賞２歳２,1500,ダ,左,稍重,晴,10,8,9,ムサシ,牡,2,55.0,444,2,安藤洋,佐藤博,,9,1:40.9,43.8,2-2-4-7,4,444,2
2023/10/12,川崎,1,蝗賞２歳２,1500,ダ,左,稍重,晴,10,7,7,イッパツギャクテン,牡,2,55.0,472,12,本田重,齊藤敏,,10,1:40.9,43.4,4-4-6-8,8,472,12
2023/10/12,川崎,2,アグライアー賞Ｃ３選定馬,2000,ダ,左,稍重,晴,8,5,5,エルラティオ,セ,0,55.0,454,5,新原周,八木喜,,1,2:18.2,39.9,6-6-5-4,3,454,5
2023/10/12,川崎,2,アグライアー賞Ｃ３選定馬,2000,ダ,左,稍重,晴,8,7,7,アンジェラカフェ,牝,4,54.0,484,6,伊藤裕,鈴木義,,2,2:18.4,41.1,2-2-2-1,5,484,6
2023/10/12,川崎,2,アグライアー賞Ｃ３選定馬,2000,ダ,左,稍重,晴,8,6,6,マオノジェット,牡,6,56.0,494,1,山本紀,渋谷博,,3,2:18.4,41.1,1-1-1-1,2,494,1
2023/10/12,川崎,2,アグライアー賞Ｃ３選定馬,2000,ダ,左,稍重,晴,8,8,8,ツウツウ,セ,0,56.0,465,2,張田昂,林隆之,,4,2:19.3,41.8,4-4-3-3,1,465,2
2023/10/12,川崎,2,アグライアー賞Ｃ３選定馬,2000,ダ,左,稍重,晴,8,1,1,ワンラヴ,牝,5,54.0,424,-9,櫻井光,佐藤博,,5,2:20.4,42.5,3-3-4-5,4,424,-9
2023/10/12,川崎,2,アグライアー賞Ｃ３選定馬,2000,ダ,左,稍重,晴,8,2,2,ポイズンピル,牡,8,56.0,463,4,中越琉,村田順,,6,2:20.9,42.4,7-7-7-6,8,463,4
2023/10/12,川崎,2,アグライアー賞Ｃ３選定馬,2000,ダ,左,稍重,晴,8,3,3,ベガエクスプレス,牝,4,54.0,457,5,増田充,村田順,,7,2:21.6,42.5,8-8-8-7,7,457,5
2023/10/12,川崎,2,アグライアー賞Ｃ３選定馬,2000,ダ,左,稍重,晴,8,4,4,ラヴィテスミラノ,牡,5,52.0,484,-4,神尾香,宮下靖,,8,2:22.2,43.9,5-5-6-7,6,484,-4
2023/10/12,川崎,3,Ｃ２四 五 六,1400,ダ,左,稍重,晴,12,4,4,シゲルオトコギ,牡,3,56.0,500,6,山崎誠,鈴木義,,1,1:33.3,40.9,9-9-7-6,1,500,6
2023/10/12,川崎,3,Ｃ２四 五 六,1400,ダ,左,稍重,晴,12,7,10,ルチルチェコ,牝,3,54.0,407,1,古岡勇,加藤誠,,2,1:33.6,41.2,8-8-9-10,6,407,1
2023/10/12,川崎,3,Ｃ２四 五 六,1400,ダ,左,稍重,晴,12,7,9,ウィンザーロア,牡,3,56.0,485,-9,町田直,山崎裕,,3,1:33.7,42.4,1-2-1-2,2,485,-9
2023/10/12,川崎,3,Ｃ２四 五 六,1400,ダ,左,稍重,晴,12,5,5,ヤマトカチドキ,牝,4,50.0,488,-3,神尾香,山田質,,4,1:33.7,41.6,7-7-6-8,10,488,-3
2023/10/12,川崎,3,Ｃ２四 五 六,1400,ダ,左,稍重,晴,12,6,7,フユノダイサンカク,牡,4,56.0,457,10,増田充,高月賢,,5,1:33.8,42.1,4-4-4-3,3,457,10
2023/10/12,川崎,3,Ｃ２四 五 六,1400,ダ,左,稍重,晴,12,8,12,カルツェッタ,牝,3,54.0,476,7,野畑凌,佐藤博,,6,1:34.0,41.2,10-10-10-9,9,476,7
2023/10/12,川崎,3,Ｃ２四 五 六,1400,ダ,左,稍重,晴,12,6,8,キメツノホース,牡,3,55.0,444,8,新原周,池田孝,,7,1:34.2,42.7,3-5-1-5,8,444,8
2023/10/12,川崎,3,Ｃ２四 五 六,1400,ダ,左,稍重,晴,12,8,11,モーモーグリーン,牝,4,54.0,456,6,藤江渉,村田六,,8,1:34.5,43.3,1-1-1-1,5,456,6
2023/10/12,川崎,3,Ｃ２四 五 六,1400,ダ,左,稍重,晴,12,3,3,カネトシシュキン,牡,3,56.0,488,3,山林信,佐々仁,,9,1:34.6,42.7,6-6-7-7,4,488,3
2023/10/12,川崎,3,Ｃ２四 五 六,1400,ダ,左,稍重,晴,12,1,1,タツノヴィクトリー,牡,3,56.0,460,14,櫻井光,田邊陽,,10,1:35.0,43.5,5-3-4-3,11,460,14
2023/10/12,川崎,3,Ｃ２四 五 六,1400,ダ,左,稍重,晴,12,2,2,チアリング,牝,4,54.0,454,2,岡村健,武井和,,11,1:37.2,43.0,11-11-11-11,7,454,2
2023/10/12,川崎,3,Ｃ２四 五 六,1400,ダ,左,稍重,晴,12,5,6,メイショウコジロウ,セ,0,56.0,493,-3,今野忠,古澤悟,,,,,,,493,-3
2023/10/12,川崎,4,影武者賞２歳１,1500,ダ,左,稍重,晴,9,5,5,クリコマ,牡,2,56.0,435,0,野畑凌,高月賢,,1,1:38.6,41.4,3-4-4-4,1,435,0
2023/10/12,川崎,4,影武者賞２歳１,1500,ダ,左,稍重,晴,9,2,2,リュウノメディナ,牡,2,56.0,498,7,庄司大,齊藤敏,,2,1:38.9,42.4,2-2-1-2,3,498,7
2023/10/12,川崎,4,影武者賞２歳１,1500,ダ,左,稍重,晴,9,7,7,グレートノイズ,牡,2,55.0,496,7,山崎誠,山崎尋,,3,1:38.9,41.5,7-7-5-4,5,496,7
2023/10/12,川崎,4,影武者賞２歳１,1500,ダ,左,稍重,晴,9,8,8,ファイナルハート,牡,2,55.0,449,-3,山口達,林正人,,4,1:39.4,42.8,4-3-1-3,6,449,-3
2023/10/12,川崎,4,影武者賞２歳１,1500,ダ,左,稍重,晴,9,1,1,ルートヴィヒ,牡,2,55.0,493,12,笹川翼,高月賢,,5,1:39.7,43.3,1-1-1-1,2,493,12
2023/10/12,川崎,4,影武者賞２歳１,1500,ダ,左,稍重,晴,9,4,4,ミスティライラック,牡,2,56.0,483,-6,藤江渉,平田正,,6,1:40.9,43.7,5-5-5-4,8,483,-6
2023/10/12,川崎,4,影武者賞２歳１,1500,ダ,左,稍重,晴,9,3,3,コスモカシアス,牡,2,51.0,463,8,神尾香,河津裕,,7,1:41.1,43.7,8-9-8-8,7,463,8
2023/10/12,川崎,4,影武者賞２歳１,1500,ダ,左,稍重,晴,9,6,6,シェナベスト,牡,2,55.0,441,7,岡村裕,山田正,,8,1:41.5,44.3,6-6-5-7,9,441,7
2023/10/12,川崎,4,影武者賞２歳１,1500,ダ,左,稍重,晴,9,8,9,ドンドミノ,牡,2,56.0,482,1,和田譲,鈴木義,,9,1:42.0,44.6,9-8-8-9,4,482,1
2023/10/12,川崎,5,Ｃ２四 五 六,1400,ダ,左,稍重,晴,12,5,6,ピースオンアース,牡,4,55.0,494,0,新原周,佐藤博,,1,1:32.5,42.5,1-1-1-1,3,494,0
2023/10/12,川崎,5,Ｃ２四 五 六,1400,ダ,左,稍重,晴,12,8,12,オーサムワールド,牡,4,56.0,470,-1,山崎誠,村田順,,2,1:32.8,41.0,5-4-2-2,1,470,-1
2023/10/12,川崎,5,Ｃ２四 五 六,1400,ダ,左,稍重,晴,12,6,8,トミサンペガサス,牝,3,54.0,463,-12,中越琉,村田六,,3,1:34.2,41.1,9-10-10-7,11,463,-12
2023/10/12,川崎,5,Ｃ２四 五 六,1400,ダ,左,稍重,晴,12,5,5,コルレオーネ,牡,3,56.0,507,3,笹川翼,高月賢,,4,1:34.3,40.7,12-12-12-9,2,507,3
2023/10/12,川崎,5,Ｃ２四 五 六,1400,ダ,左,稍重,晴,12,7,9,クラマサヴィーナス,牝,3,54.0,474,-9,澤田龍,矢野義,,5,1:34.5,42.1,3-3-4-5,8,474,-9
2023/10/12,川崎,5,Ｃ２四 五 六,1400,ダ,左,稍重,晴,12,3,3,ペララス,牡,4,56.0,468,-5,古岡勇,吉橋淳,,6,1:34.7,42.1,10-9-9-7,5,468,-5
2023/10/12,川崎,5,Ｃ２四 五 六,1400,ダ,左,稍重,晴,12,2,2,シゲルノヴァ,牝,3,54.0,452,4,増田充,古澤悟,,7,1:35.1,42.7,7-7-6-6,7,452,4
2023/10/12,川崎,5,Ｃ２四 五 六,1400,ダ,左,稍重,晴,12,1,1,リコーカービン,牝,3,54.0,451,17,伊藤裕,久保秀,,8,1:35.1,42.9,6-4-5-4,6,451,17
2023/10/12,川崎,5,Ｃ２四 五 六,1400,ダ,左,稍重,晴,12,6,7,ロンバルディ,牡,3,56.0,499,-3,野畑凌,高月賢,,9,1:35.2,43.4,2-2-3-3,4,499,-3
2023/10/12,川崎,5,Ｃ２四 五 六,1400,ダ,左,稍重,晴,12,4,4,パイロン,牝,3,54.0,448,6,藤江渉,平田正,,10,1:36.5,43.8,8-8-8-11,9,448,6
2023/10/12,川崎,5,Ｃ２四 五 六,1400,ダ,左,稍重,晴,12,8,11,レディーラッキー,牝,3,54.0,447,3,櫻井光,佐藤博,,11,1:36.9,44.5,4-4-6-10,10,447,3
2023/10/12,川崎,5,Ｃ２四 五 六,1400,ダ,左,稍重,晴,12,7,10,ベルーガサミット,牝,3,50.0,441,-3,神尾香,田島寿,,12,1:37.4,44.0,11-11-11-12,12,441,-3
2023/10/12,川崎,6,甲冑賞Ｃ１一 二 三,1500,ダ,左,稍重,晴,9,8,9,デルマニンフ,牝,4,54.0,435,1,山崎誠,山崎裕,,1,1:37.4,40.6,5-4-3-4,1,435,1
2023/10/12,川崎,6,甲冑賞Ｃ１一 二 三,1500,ダ,左,稍重,晴,9,7,7,ミッドナイトバード,牡,4,56.0,537,8,森泰斗,高月賢,,2,1:37.6,41.4,1-1-1-1,2,537,8
2023/10/12,川崎,6,甲冑賞Ｃ１一 二 三,1500,ダ,左,稍重,晴,9,4,4,フエ,牡,7,56.0,506,-3,古岡勇,岩本洋,,3,1:37.8,41.4,2-2-2-2,4,506,-3
2023/10/12,川崎,6,甲冑賞Ｃ１一 二 三,1500,ダ,左,稍重,晴,9,5,5,メイショウソウゴン,牡,5,56.0,479,-3,岡村裕,久保勇,,4,1:38.0,41.1,4-4-5-5,8,479,-3
2023/10/12,川崎,6,甲冑賞Ｃ１一 二 三,1500,ダ,左,稍重,晴,9,6,6,ノアブラック,セ,0,56.0,441,4,藤江渉,武井和,,5,1:38.0,40.8,7-7-7-6,7,441,4
2023/10/12,川崎,6,甲冑賞Ｃ１一 二 三,1500,ダ,左,稍重,晴,9,8,8,ジオパークマグマ,牡,5,56.0,467,3,秋元耕,川島豊,,6,1:38.5,41.3,8-8-6-7,9,467,3
2023/10/12,川崎,6,甲冑賞Ｃ１一 二 三,1500,ダ,左,稍重,晴,9,2,2,ヴィスコンティ,セ,0,56.0,505,6,篠谷葵,山中尊,,7,1:38.6,42.0,3-3-3-3,3,505,6
2023/10/12,川崎,6,甲冑賞Ｃ１一 二 三,1500,ダ,左,稍重,晴,9,1,1,プライムデイ,牡,5,56.0,517,-7,張田昂,山下之,,8,1:39.4,41.7,9-9-8-8,5,517,-7
2023/10/12,川崎,6,甲冑賞Ｃ１一 二 三,1500,ダ,左,稍重,晴,9,3,3,テンクウノツバサ,牡,4,55.0,484,3,新原周,山崎尋,,9,1:41.5,44.0,6-6-9-9,6,484,3
2023/10/12,川崎,7,旗印賞Ｃ１一 二 三,1600,ダ,左,稍重,晴,11,6,6,ヴィブエアー,牡,4,56.0,483,-3,町田直,内田勝,,1,1:45.4,40.3,1-1-1-1,1,483,-3
2023/10/12,川崎,7,旗印賞Ｃ１一 二 三,1600,ダ,左,稍重,晴,11,8,11,ジュラメント,牝,5,54.0,476,32,森泰斗,鈴木義,,2,1:46.7,41.4,3-3-2-2,3,476,32
2023/10/12,川崎,7,旗印賞Ｃ１一 二 三,1600,ダ,左,稍重,晴,11,4,4,ピエナビーチ,セ,0,56.0,456,1,和田譲,林隆之,,3,1:46.7,41.2,4-3-5-3,4,456,1
2023/10/12,川崎,7,旗印賞Ｃ１一 二 三,1600,ダ,左,稍重,晴,11,7,8,グラスアラバニーユ,牡,4,56.0,459,-2,野畑凌,吉橋淳,,4,1:47.3,41.1,8-8-8-7,5,459,-2
2023/10/12,川崎,7,旗印賞Ｃ１一 二 三,1600,ダ,左,稍重,晴,11,3,3,ピエナレモン,牡,5,56.0,468,-3,藤江渉,平田正,,5,1:47.4,41.8,5-5-4-3,7,468,-3
2023/10/12,川崎,7,旗印賞Ｃ１一 二 三,1600,ダ,左,稍重,晴,11,5,5,ハーピーレックス,牡,3,56.0,463,11,藤本現,武井和,,6,1:47.6,41.8,6-7-6-7,6,463,11
2023/10/12,川崎,7,旗印賞Ｃ１一 二 三,1600,ダ,左,稍重,晴,11,1,1,アイノウィステリア,牡,6,56.0,531,-3,庄司大,岩崎真,,7,1:47.6,40.1,11-11-11-10,9,531,-3
2023/10/12,川崎,7,旗印賞Ｃ１一 二 三,1600,ダ,左,稍重,晴,11,2,2,コスモビートイット,牡,6,56.0,494,-28,秋元耕,川島豊,,8,1:47.8,42.0,6-6-7-5,11,494,-28
2023/10/12,川崎,7,旗印賞Ｃ１一 二 三,1600,ダ,左,稍重,晴,11,8,10,キスオンザビーチ,牝,3,54.0,466,4,山崎誠,山崎裕,,9,1:48.0,41.2,9-9-9-9,2,466,4
2023/10/12,川崎,7,旗印賞Ｃ１一 二 三,1600,ダ,左,稍重,晴,11,6,7,ソーヴキプ,牝,3,54.0,460,-7,田中力,渋谷博,,10,1:48.2,42.9,2-2-3-5,8,460,-7
2023/10/12,川崎,7,旗印賞Ｃ１一 二 三,1600,ダ,左,稍重,晴,11,7,9,ナムラタイガー,牡,6,56.0,541,0,吉留孝,箕輪武,,11,1:50.1,42.9,10-10-10-11,10,541,0
2023/10/12,川崎,8,吹き矢賞Ｃ１一 二 三,1400,ダ,左,稍重,晴,11,8,11,スノーフェス,牝,3,53.0,426,-4,新原周,高橋宏,,1,1:31.2,39.4,6-6-5-4,1,426,-4
2023/10/12,川崎,8,吹き矢賞Ｃ１一 二 三,1400,ダ,左,稍重,晴,11,8,10,コスモスミッチー,牝,3,54.0,446,0,笹川翼,田邊陽,,2,1:31.8,40.7,2-2-2-2,3,446,0
2023/10/12,川崎,8,吹き矢賞Ｃ１一 二 三,1400,ダ,左,稍重,晴,11,6,6,レアリゼシチー,牡,4,56.0,489,12,町田直,高月賢,,3,1:32.0,41.2,1-1-1-1,6,489,12
2023/10/12,川崎,8,吹き矢賞Ｃ１一 二 三,1400,ダ,左,稍重,晴,11,3,3,モトサン,牡,3,56.0,530,9,野畑凌,鈴木義,,4,1:32.3,40.7,4-4-6-5,9,530,9
2023/10/12,川崎,8,吹き矢賞Ｃ１一 二 三,1400,ダ,左,稍重,晴,11,6,7,フリーホースパーク,牡,4,56.0,459,4,藤江渉,久保秀,,5,1:32.9,40.9,8-8-7-6,7,459,4
2023/10/12,川崎,8,吹き矢賞Ｃ１一 二 三,1400,ダ,左,稍重,晴,11,1,1,イカロス,牡,4,56.0,486,-3,櫻井光,佐藤博,,6,1:33.1,42.0,3-3-3-3,4,486,-3
2023/10/12,川崎,8,吹き矢賞Ｃ１一 二 三,1400,ダ,左,稍重,晴,11,4,4,イーベンホルツ,セ,0,56.0,489,-1,古岡勇,内田勝,,7,1:33.9,41.9,9-10-10-9,8,489,-1
2023/10/12,川崎,8,吹き矢賞Ｃ１一 二 三,1400,ダ,左,稍重,晴,11,7,9,ジェイケイボス,牡,4,56.0,458,-1,御神訓,佐々仁,,8,1:34.1,42.3,11-8-7-7,5,458,-1
2023/10/12,川崎,8,吹き矢賞Ｃ１一 二 三,1400,ダ,左,稍重,晴,11,2,2,グラスピレ,牝,5,54.0,464,-4,増田充,久保勇,,9,1:34.1,42.1,10-10-11-10,11,464,-4
2023/10/12,川崎,8,吹き矢賞Ｃ１一 二 三,1400,ダ,左,稍重,晴,11,5,5,イサチルウキウキ,牝,4,54.0,469,1,和田譲,栗林信,,10,1:35.3,43.5,7-7-9-11,2,469,1
2023/10/12,川崎,8,吹き矢賞Ｃ１一 二 三,1400,ダ,左,稍重,晴,11,7,8,シンキングサベージ,牡,3,56.0,518,11,岡村裕,今井輝,,11,1:35.4,43.9,5-4-4-8,10,518,11
2023/10/12,川崎,9,材木座特別Ｂ３二,1500,ダ,左,稍重,晴,11,1,1,サラサワン,セ,0,56.0,497,-3,櫻井光,山崎裕,,1,1:36.0,40.5,1-1-1-1,1,497,-3
2023/10/12,川崎,9,材木座特別Ｂ３二,1500,ダ,左,稍重,晴,11,7,9,サンオルソーライズ,牝,4,54.0,502,0,町田直,内田勝,,2,1:37.2,39.8,11-10-10-8,3,502,0
2023/10/12,川崎,9,材木座特別Ｂ３二,1500,ダ,左,稍重,晴,11,8,11,ジェイケイファイン,セ,0,56.0,474,8,御神訓,佐々仁,,3,1:37.4,41.2,6-6-2-2,7,474,8
2023/10/12,川崎,9,材木座特別Ｂ３二,1500,ダ,左,稍重,晴,11,6,7,シャドウファックス,牝,5,50.0,472,0,中島良,佐藤太,,4,1:37.6,41.2,8-8-4-3,6,472,0
2023/10/12,川崎,9,材木座特別Ｂ３二,1500,ダ,左,稍重,晴,11,8,10,ララランド,牝,4,54.0,494,-2,古岡勇,内田勝,,5,1:38.1,41.9,3-4-5-7,5,494,-2
2023/10/12,川崎,9,材木座特別Ｂ３二,1500,ダ,左,稍重,晴,11,2,2,キャッスルロック,牡,4,56.0,543,9,藤本現,高月賢,,6,1:38.2,42.0,7-6-8-6,10,543,9
2023/10/12,川崎,9,材木座特別Ｂ３二,1500,ダ,左,稍重,晴,11,5,5,アイエンジェル,牝,6,52.0,482,-5,及川烈,川島豊,,7,1:38.4,40.9,10-10-11-10,11,482,-5
2023/10/12,川崎,9,材木座特別Ｂ３二,1500,ダ,左,稍重,晴,11,3,3,デアベーゼブリック,牝,3,54.0,443,6,野畑凌,平田正,,8,1:38.8,42.8,4-3-5-4,4,443,6
