race_date,venue,race_no,race_name,distance,surface,direction,track_cond,weather,field_size,waku,horse_no,horse_name,sex,age,weight_carried,horse_weight,weight_change,jockey,trainer,win_odds,finish_position,finish_time,last_3f,passage_rate,popularity,result_weight,result_weight_change
2024/10/11,川崎,8,迅雷賞Ｃ２選定馬,900,ダ,左,重,晴,12,3,3,ヒメサユリ,牝,3,54.0,402,15,新原周,山崎尋,,10,0:57.9,39.0,9-11-11,11,402,15
2024/10/11,川崎,8,迅雷賞Ｃ２選定馬,900,ダ,左,重,晴,12,8,11,テンバイパー,牝,3,54.0,450,1,中越琉,八木仁,,11,0:58.4,39.3,11-10-8,1,450,1
2024/10/11,川崎,8,迅雷賞Ｃ２選定馬,900,ダ,左,重,晴,12,1,1,コイニオチテ,牡,5,56.0,0,0,増田充,佐々仁,,,,,,,0,0
2024/10/11,川崎,9,腰越賞Ｃ２六 七 八,1500,ダ,左,重,晴,14,5,7,スオードカット,牡,3,56.0,474,2,野畑凌,鈴木義,,1,1:39.1,40.6,6-6-5-4,1,474,2
2024/10/11,川崎,9,腰越賞Ｃ２六 七 八,1500,ダ,左,重,晴,14,4,6,シラセ,牝,5,54.0,440,0,山口達,林正人,,2,1:39.3,41.2,7-7-1-1,10,440,0
2024/10/11,川崎,9,腰越賞Ｃ２六 七 八,1500,ダ,左,重,晴,14,7,11,カレンアイバーソン,牡,3,56.0,470,1,森泰斗,佐々仁,,3,1:39.5,41.0,10-10-4-2,5,470,1
2024/10/11,川崎,9,腰越賞Ｃ２六 七 八,1500,ダ,左,重,晴,14,8,14,ハーモニーヤマト,牡,7,56.0,453,-3,本田重,新井清,,4,1:40.7,42.6,3-3-2-3,4,453,-3
2024/10/11,川崎,9,腰越賞Ｃ２六 七 八,1500,ダ,左,重,晴,14,6,9,メッチャサザン,牡,3,56.0,459,5,伊藤裕,甲田悟,,5,1:40.9,41.4,12-12-12-12,12,459,5
2024/10/11,川崎,9,腰越賞Ｃ２六 七 八,1500,ダ,左,重,晴,14,6,10,カマクラバクフ,牡,3,56.0,496,0,笹川翼,小久智,,6,1:41.0,42.8,8-9-2-5,2,496,0
2024/10/11,川崎,9,腰越賞Ｃ２六 七 八,1500,ダ,左,重,晴,14,1,1,イロゴノミ,牡,4,56.0,480,6,半澤慶,内野健,,7,1:41.0,42.5,9-8-7-7,11,480,6
2024/10/11,川崎,9,腰越賞Ｃ２六 七 八,1500,ダ,左,重,晴,14,4,5,アンジェマリーナ,牝,3,51.0,437,5,千野稜,川島豊,,8,1:41.3,43.0,2-2-6-6,7,437,5
2024/10/11,川崎,9,腰越賞Ｃ２六 七 八,1500,ダ,左,重,晴,14,7,12,マイネルガンナー,牡,3,56.0,488,18,古岡勇,高橋宏,,9,1:41.6,42.5,11-11-10-10,6,488,18
2024/10/11,川崎,9,腰越賞Ｃ２六 七 八,1500,ダ,左,重,晴,14,2,2,ビーブルー,牝,5,54.0,480,-13,實川純,佐々功,,10,1:42.2,43.3,5-5-11-10,8,480,-13
2024/10/11,川崎,9,腰越賞Ｃ２六 七 八,1500,ダ,左,重,晴,14,3,3,シントーツバキ,牝,4,54.0,427,0,藤本現,酒井一,,11,1:42.3,44.0,1-1-8-8,9,427,0
2024/10/11,川崎,9,腰越賞Ｃ２六 七 八,1500,ダ,左,重,晴,14,3,4,ヴォードノエル,牝,3,54.0,445,-9,山崎誠,内田勝,,12,1:42.3,43.7,4-4-9-9,3,445,-9
2024/10/11,川崎,9,腰越賞Ｃ２六 七 八,1500,ダ,左,重,晴,14,8,13,アタッシュマン,牡,4,56.0,468,5,藤江渉,久保勇,,13,1:43.0,42.9,13-13-13-13,13,468,5
2024/10/11,川崎,9,腰越賞Ｃ２六 七 八,1500,ダ,左,重,晴,14,5,8,ラディッシュダンス,セ,0,56.0,0,0,本橋孝,齊藤敏,,,,,,,0,0
2024/10/11,川崎,10,レグルス賞Ｂ３Ｃ１選定馬,2000,ダ,左,重,晴,14,5,7,ダイナミックリュウ,牡,5,55.0,494,1,張田昂,古澤悟,,1,2:16.1,40.1,2-2-1-1,4,494,1
2024/10/11,川崎,10,レグルス賞Ｂ３Ｃ１選定馬,2000,ダ,左,重,晴,14,3,3,アスタラビスタ,牡,3,55.0,456,5,森泰斗,平田正,,2,2:16.3,40.3,3-3-2-2,1,456,5
2024/10/11,川崎,10,レグルス賞Ｂ３Ｃ１選定馬,2000,ダ,左,重,晴,14,3,4,グローリアスメイ,牝,4,53.0,471,2,今野忠,河津裕,,3,2:17.6,41.4,4-4-5-4,3,471,2
2024/10/11,川崎,10,レグルス賞Ｂ３Ｃ１選定馬,2000,ダ,左,重,晴,14,8,13,シンメロワン,セ,0,55.0,478,-8,町田直,山田質,,4,2:17.7,41.7,1-1-3-3,2,478,-8
2024/10/11,川崎,10,レグルス賞Ｂ３Ｃ１選定馬,2000,ダ,左,重,晴,14,2,2,リュウバター,牡,5,57.0,478,5,山崎誠,河津裕,,5,2:18.1,41.3,9-9-10-10,6,478,5
2024/10/11,川崎,10,レグルス賞Ｂ３Ｃ１選定馬,2000,ダ,左,重,晴,14,4,6,ミッキーハッスル,セ,0,57.0,451,12,岡村健,林隆之,,6,2:18.3,42.1,4-6-4-5,8,451,12
2024/10/11,川崎,10,レグルス賞Ｂ３Ｃ１選定馬,2000,ダ,左,重,晴,14,6,10,ハイエストコード,牡,5,55.0,471,1,笠野雄,山中尊,,7,2:18.3,40.9,12-12-11-11,12,471,1
2024/10/11,川崎,10,レグルス賞Ｂ３Ｃ１選定馬,2000,ダ,左,重,晴,14,5,8,アポロリリー,牝,7,53.0,432,6,古岡勇,佐々仁,,8,2:18.4,41.8,10-10-6-8,10,432,6
2024/10/11,川崎,10,レグルス賞Ｂ３Ｃ１選定馬,2000,ダ,左,重,晴,14,6,9,カレンアップラウゾ,牡,5,57.0,507,4,増田充,村田順,,9,2:18.4,41.9,8-8-8-7,13,507,4
2024/10/11,川崎,10,レグルス賞Ｂ３Ｃ１選定馬,2000,ダ,左,重,晴,14,1,1,フクノバルトラン,牡,5,55.0,484,4,藤江渉,山田質,,10,2:18.7,42.5,6-5-6-5,5,484,4
2024/10/11,川崎,10,レグルス賞Ｂ３Ｃ１選定馬,2000,ダ,左,重,晴,14,4,5,クイーンラブソング,牝,4,53.0,475,-6,野畑凌,今井輝,,11,2:19.2,41.8,11-11-12-12,9,475,-6
2024/10/11,川崎,10,レグルス賞Ｂ３Ｃ１選定馬,2000,ダ,左,重,晴,14,8,14,エスジーリカチャン,牝,6,50.0,467,4,加藤雄,田島寿,,12,2:19.4,41.2,13-13-13-13,11,467,4
2024/10/11,川崎,10,レグルス賞Ｂ３Ｃ１選定馬,2000,ダ,左,重,晴,14,7,12,クロスレイジング,牝,3,55.0,439,2,矢野貴,加藤誠,,13,2:20.0,43.5,7-7-9-9,7,439,2
2024/10/11,川崎,10,レグルス賞Ｂ３Ｃ１選定馬,2000,ダ,左,重,晴,14,7,11,チェイスザウィンド,牡,3,55.0,0,0,新原周,鈴木義,,,,,,,0,0
2024/10/11,川崎,11,おいしくお茶を飲みま賞Ｂ２三Ｂ３一,1600,ダ,左,重,晴,14,1,1,ブラックロータス,牡,6,55.0,575,2,森泰斗,高月賢,,1,1:46.3,40.5,5-5-7-4,1,575,2
2024/10/11,川崎,11,おいしくお茶を飲みま賞Ｂ２三Ｂ３一,1600,ダ,左,重,晴,14,6,9,レッドヴァイス,セ,0,55.0,494,2,藤本現,佐々功,,2,1:46.4,40.6,2-3-1-1,2,494,2
2024/10/11,川崎,11,おいしくお茶を飲みま賞Ｂ２三Ｂ３一,1600,ダ,左,重,晴,14,4,5,タイセイストラーダ,牡,5,57.0,488,2,今野忠,内田勝,,3,1:46.7,40.2,11-10-11-10,8,488,2
2024/10/11,川崎,11,おいしくお茶を飲みま賞Ｂ２三Ｂ３一,1600,ダ,左,重,晴,14,3,4,ボルカンバル,セ,0,57.0,469,-1,本田重,新井清,,4,1:46.8,40.9,6-6-6-6,5,469,-1
2024/10/11,川崎,11,おいしくお茶を飲みま賞Ｂ２三Ｂ３一,1600,ダ,左,重,晴,14,5,8,アーリーレッグ,牡,5,57.0,466,-11,町田直,内田勝,,5,1:46.8,39.7,14-14-14-14,13,466,-11
2024/10/11,川崎,11,おいしくお茶を飲みま賞Ｂ２三Ｂ３一,1600,ダ,左,重,晴,14,8,14,フューリアス,牡,6,56.0,463,-1,室陽一,宇野博,,6,1:46.8,40.4,9-10-8-8,7,463,-1
2024/10/11,川崎,11,おいしくお茶を飲みま賞Ｂ２三Ｂ３一,1600,ダ,左,重,晴,14,7,11,エアセイラン,牡,6,57.0,488,-3,矢野貴,加藤誠,,7,1:46.8,40.5,10-9-9-9,3,488,-3
2024/10/11,川崎,11,おいしくお茶を飲みま賞Ｂ２三Ｂ３一,1600,ダ,左,重,晴,14,3,3,マインドユアミモザ,牝,4,55.0,478,2,岡村健,河津裕,,8,1:47.1,41.0,8-7-9-7,4,478,2
2024/10/11,川崎,11,おいしくお茶を飲みま賞Ｂ２三Ｂ３一,1600,ダ,左,重,晴,14,7,12,ハッピーバレー,牝,5,53.0,463,10,笹川翼,佐々仁,,9,1:47.1,40.4,12-12-11-12,10,463,10
2024/10/11,川崎,11,おいしくお茶を飲みま賞Ｂ２三Ｂ３一,1600,ダ,左,重,晴,14,5,7,トーセンフランク,牡,6,56.0,506,-5,木間龍,小久智,,10,1:47.5,41.7,3-2-4-2,6,506,-5
2024/10/11,川崎,11,おいしくお茶を飲みま賞Ｂ２三Ｂ３一,1600,ダ,左,重,晴,14,2,2,クールファイブ,牡,6,57.0,495,-2,古岡勇,山崎尋,,11,1:47.5,40.6,13-13-13-13,12,495,-2
2024/10/11,川崎,11,おいしくお茶を飲みま賞Ｂ２三Ｂ３一,1600,ダ,左,重,晴,14,4,6,ナインバイパー,牡,5,55.0,474,0,達城龍,八木仁,,12,1:47.5,41.6,4-4-2-5,14,474,0
2024/10/11,川崎,11,おいしくお茶を飲みま賞Ｂ２三Ｂ３一,1600,ダ,左,重,晴,14,8,13,トーセンインディゴ,牡,6,57.0,485,0,見越彬,小久智,,13,1:48.2,42.1,7-8-5-11,11,485,0
2024/10/11,川崎,11,おいしくお茶を飲みま賞Ｂ２三Ｂ３一,1600,ダ,左,重,晴,14,6,10,ツキシロ,牡,3,57.0,468,-10,野畑凌,高月賢,,14,1:48.8,43.2,1-1-2-3,9,468,-10
2024/10/11,川崎,12,笹目賞Ｃ２六 七 八,1400,ダ,左,重,晴,12,6,8,セイウンダキシメテ,牝,3,54.0,438,4,山林信,田邊陽,,1,1:32.3,40.7,2-2-1-1,1,438,4
2024/10/11,川崎,12,笹目賞Ｃ２六 七 八,1400,ダ,左,重,晴,12,4,4,ラムテリオス,牝,3,54.0,451,11,新原周,鈴木義,,2,1:32.4,40.6,4-4-3-3,2,451,11
2024/10/11,川崎,12,笹目賞Ｃ２六 七 八,1400,ダ,左,重,晴,12,8,11,ルリール,牝,5,54.0,403,2,山崎誠,林隆之,,3,1:33.6,40.6,9-9-8-6,3,403,2
2024/10/11,川崎,12,笹目賞Ｃ２六 七 八,1400,ダ,左,重,晴,12,6,7,キタノパッション,牝,4,54.0,433,7,町田直,酒井忍,,4,1:34.0,42.2,5-5-3-4,6,433,7
2024/10/11,川崎,12,笹目賞Ｃ２六 七 八,1400,ダ,左,重,晴,12,7,9,ラブルパイル,牡,4,56.0,463,-3,秋元耕,吉田正,,5,1:34.4,41.8,7-7-7-8,8,463,-3
2024/10/11,川崎,12,笹目賞Ｃ２六 七 八,1400,ダ,左,重,晴,12,7,10,モエヨカルテット,牝,3,54.0,461,4,藤江渉,岩本洋,,6,1:34.6,40.9,10-10-10-9,11,461,4
2024/10/11,川崎,12,笹目賞Ｃ２六 七 八,1400,ダ,左,重,晴,12,5,6,サンエイゴロー,牡,4,56.0,482,0,矢野貴,高月賢,,7,1:34.6,43.0,1-1-1-2,4,482,0
2024/10/11,川崎,12,笹目賞Ｃ２六 七 八,1400,ダ,左,重,晴,12,2,2,エターナルジェイド,牡,4,56.0,468,0,高橋哲,水野貴,,8,1:34.9,42.5,6-6-6-5,7,468,0
2024/10/11,川崎,12,笹目賞Ｃ２六 七 八,1400,ダ,左,重,晴,12,8,12,ピンクレモネード,牝,3,53.0,488,7,室陽一,宇野博,,9,1:34.9,42.8,3-3-5-7,10,488,7
2024/10/11,川崎,12,笹目賞Ｃ２六 七 八,1400,ダ,左,重,晴,12,1,1,ピンクシャウラ,牡,3,54.0,499,6,所　蛍,林　幻,,10,1:35.3,42.2,8-8-9-10,9,499,6
2024/10/11,川崎,12,笹目賞Ｃ２六 七 八,1400,ダ,左,重,晴,12,3,3,ブルアモーレ,牝,6,54.0,469,-7,川島正,山下之,,11,1:35.3,41.0,11-11-11-11,5,469,-7
2024/10/11,川崎,12,笹目賞Ｃ２六 七 八,1400,ダ,左,重,晴,12,5,5,スコヴィル,牝,3,52.0,0,0,ミシェ,古澤悟,,,,,,,0,0
2024/11/11,川崎,1,みずほ賞２歳未格付選定馬,900,ダ,左,稍重,曇,10,2,2,チャモ,牡,2,55.0,407,-7,矢野貴,高月賢,,1,0:55.5,38.2,5-6-5,1,407,-7
2024/11/11,川崎,1,みずほ賞２歳未格付選定馬,900,ダ,左,稍重,曇,10,3,3,テルケンユミムーン,牝,2,51.0,436,2,加藤雄,佐藤博,,2,0:55.6,38.6,3-1-1,5,436,2
2024/11/11,川崎,1,みずほ賞２歳未格付選定馬,900,ダ,左,稍重,曇,10,8,10,ゴールドサイカ,牝,2,54.0,446,2,増田充,岩本洋,,3,0:56.5,39.3,3-4-6,6,446,2
2024/11/11,川崎,1,みずほ賞２歳未格付選定馬,900,ダ,左,稍重,曇,10,4,4,シェルヴィー,牡,2,55.0,443,10,森泰斗,高月賢,,4,0:56.7,39.4,6-5-2,2,443,10
2024/11/11,川崎,1,みずほ賞２歳未格付選定馬,900,ダ,左,稍重,曇,10,5,5,ハートドロボウ,牡,2,55.0,462,-1,藤江渉,田島寿,,5,0:56.8,39.1,7-7-7,9,462,-1
2024/11/11,川崎,1,みずほ賞２歳未格付選定馬,900,ダ,左,稍重,曇,10,8,9,アークメテオ,牝,2,54.0,469,2,古岡勇,平田正,,6,0:57.1,39.2,8-8-7,7,469,2
2024/11/11,川崎,1,みずほ賞２歳未格付選定馬,900,ダ,左,稍重,曇,10,6,6,タツノドリーム,牝,2,54.0,479,10,藤本現,佐々仁,,7,0:57.6,40.6,2-1-3,4,479,10
2024/11/11,川崎,1,みずほ賞２歳未格付選定馬,900,ダ,左,稍重,曇,10,7,8,モンド,牡,2,53.0,430,2,佐野遥,甲田悟,,8,0:57.8,40.8,1-1-4,3,430,2
2024/11/11,川崎,1,みずほ賞２歳未格付選定馬,900,ダ,左,稍重,曇,10,7,7,エリーパトロール,牝,2,54.0,449,-4,山林信,平田正,,9,0:58.1,39.5,10-10-10,10,449,-4
2024/11/11,川崎,1,みずほ賞２歳未格付選定馬,900,ダ,左,稍重,曇,10,1,1,ベーラパルフェ,牡,2,55.0,488,15,伊藤裕,岩本洋,,10,0:58.8,40.6,9-9-9,8,488,15
2024/11/11,川崎,2,２歳６,1400,ダ,左,稍重,曇,7,7,7,オトコユメラク,牡,2,55.0,460,-4,山崎誠,山崎裕,,1,1:34.0,40.6,3-3-2-2,2,460,-4
2024/11/11,川崎,2,２歳６,1400,ダ,左,稍重,曇,7,3,3,ブレイブルイーズ,セ,0,55.0,462,1,野畑凌,鈴木義,,2,1:34.1,40.9,1-1-1-1,1,462,1
2024/11/11,川崎,2,２歳６,1400,ダ,左,稍重,曇,7,1,1,スパークルジェム,牝,2,54.0,484,-3,和田譲,鈴木義,,3,1:35.9,41.1,6-6-5-5,5,484,-3
2024/11/11,川崎,2,２歳６,1400,ダ,左,稍重,曇,7,5,5,クニノマジカル,牡,2,53.0,405,-10,佐野遥,山崎尋,,4,1:36.0,41.6,5-4-4-4,6,405,-10
2024/11/11,川崎,2,２歳６,1400,ダ,左,稍重,曇,7,2,2,ミカエンブレイス,牝,2,54.0,418,-3,町田直,田邊陽,,5,1:36.0,40.8,7-7-7-6,4,418,-3
2024/11/11,川崎,2,２歳６,1400,ダ,左,稍重,曇,7,6,6,ゴッドフィンガー,牡,2,55.0,454,2,森泰斗,高月賢,,6,1:36.1,42.7,2-2-3-3,3,454,2
2024/11/11,川崎,2,２歳６,1400,ダ,左,稍重,曇,7,4,4,ユウユウフェリーク,牝,2,51.0,413,-1,加藤雄,武井和,,7,1:39.0,44.2,4-4-6-7,7,413,-1
2024/11/11,川崎,3,２歳５,1400,ダ,左,稍重,曇,9,4,4,テディージュエリー,牡,2,55.0,488,-3,森泰斗,加藤誠,,1,1:31.5,39.3,3-3-1-2,1,488,-3
2024/11/11,川崎,3,２歳５,1400,ダ,左,稍重,曇,9,2,2,スターグリップ,牡,2,55.0,460,4,矢野貴,田島寿,,2,1:31.5,39.7,1-1-1-1,2,460,4
2024/11/11,川崎,3,２歳５,1400,ダ,左,稍重,曇,9,7,7,ミステリオ,牡,2,55.0,432,8,山崎誠,山崎裕,,3,1:31.9,39.5,5-5-4-4,4,432,8
2024/11/11,川崎,3,２歳５,1400,ダ,左,稍重,曇,9,5,5,アルバレジェンダ,牝,2,54.0,439,12,野畑凌,高月賢,,4,1:33.1,41.1,2-2-3-3,3,439,12
2024/11/11,川崎,3,２歳５,1400,ダ,左,稍重,曇,9,1,1,クィーンサンサ,牝,2,54.0,448,-2,古岡勇,八木喜,,5,1:34.3,41.0,6-6-6-6,7,448,-2
2024/11/11,川崎,3,２歳５,1400,ダ,左,稍重,曇,9,3,3,キーチパーヘチュア,牡,2,55.0,414,-4,新原周,鈴木義,,6,1:34.4,41.7,4-4-5-5,6,414,-4
2024/11/11,川崎,3,２歳５,1400,ダ,左,稍重,曇,9,8,9,ショウリュウテン,牡,2,55.0,465,9,藤江渉,平田正,,7,1:35.7,42.0,8-8-8-7,9,465,9
2024/11/11,川崎,3,２歳５,1400,ダ,左,稍重,曇,9,8,8,ボヌールネージュ,牝,2,54.0,454,0,町田直,内田勝,,8,1:37.8,42.9,9-9-9-9,5,454,0
2024/11/11,川崎,3,２歳５,1400,ダ,左,稍重,曇,9,6,6,ネオタン,牡,2,53.0,489,-8,佐野遥,田島寿,,9,1:38.1,44.6,7-7-7-8,8,489,-8
2024/11/11,川崎,4,３歳４,1400,ダ,左,稍重,曇,10,1,1,タマモキサキ,牝,3,52.0,439,2,佐野遥,高橋宏,,1,1:34.3,41.5,4-4-4-5,1,439,2
2024/11/11,川崎,4,３歳４,1400,ダ,左,稍重,曇,10,4,4,マイブリッジ,牡,3,56.0,0,0,野畑凌,吉橋淳,,2,1:34.4,41.3,5-5-5-2,4,0,0
2024/11/11,川崎,4,３歳４,1400,ダ,左,稍重,曇,10,2,2,ビーヴィーヴォ,牡,3,56.0,466,1,町田直,鈴木義,,3,1:34.6,41.1,9-8-7-4,9,466,1
2024/11/11,川崎,4,３歳４,1400,ダ,左,稍重,曇,10,8,9,スピリットアップ,牡,3,56.0,467,4,古岡勇,岩本洋,,4,1:34.9,42.4,2-2-1-2,2,467,4
2024/11/11,川崎,4,３歳４,1400,ダ,左,稍重,曇,10,5,5,オビワンリュウセイ,牡,3,56.0,519,-2,石崎駿,八木仁,,5,1:35.0,41.5,7-6-6-6,5,519,-2
2024/11/11,川崎,4,３歳４,1400,ダ,左,稍重,曇,10,3,3,セイカアビイロード,牝,3,54.0,442,-4,田中涼,今井輝,,6,1:35.5,43.2,1-1-1-1,3,442,-4
2024/11/11,川崎,4,３歳４,1400,ダ,左,稍重,曇,10,7,7,エイシンオナーズ,牝,3,54.0,480,-8,秋元耕,村田六,,7,1:35.6,41.9,8-10-8-9,6,480,-8
2024/11/11,川崎,4,３歳４,1400,ダ,左,稍重,曇,10,6,6,ソウルブレイズ,牡,3,56.0,444,19,安藤洋,田邊陽,,8,1:35.7,42.0,6-7-8-8,7,444,19
2024/11/11,川崎,4,３歳４,1400,ダ,左,稍重,曇,10,7,8,アーチフライト,牝,3,54.0,452,10,伊藤裕,甲田悟,,9,1:35.8,42.1,10-9-8-7,8,452,10
2024/11/11,川崎,4,３歳４,1400,ダ,左,稍重,曇,10,8,10,ホシヨミノミコ,牝,3,53.0,385,-2,木間龍,新井健,,10,1:38.2,45.5,3-3-3-10,10,385,-2
2024/11/11,川崎,5,トノサマバッタ賞２歳３,1500,ダ,左,稍重,曇,11,6,7,ラブソングサガシテ,牝,2,54.0,472,-5,矢野貴,高月賢,,1,1:37.5,40.8,5-5-3-2,1,472,-5
2024/11/11,川崎,5,トノサマバッタ賞２歳３,1500,ダ,左,稍重,曇,11,8,10,ハナノウタゲ,牝,2,54.0,510,0,伊藤裕,山崎裕,,2,1:37.8,40.8,6-6-6-5,3,510,0
2024/11/11,川崎,5,トノサマバッタ賞２歳３,1500,ダ,左,稍重,曇,11,4,4,アンクロワヤブル,牡,2,55.0,436,-2,西啓太,林隆之,,3,1:38.0,41.3,3-3-5-3,2,436,-2
2024/11/11,川崎,5,トノサマバッタ賞２歳３,1500,ダ,左,稍重,曇,11,6,6,ラヴニールドレーヴ,牝,2,54.0,437,-6,森泰斗,山田質,,4,1:38.8,42.3,2-2-1-1,4,437,-6
2024/11/11,川崎,5,トノサマバッタ賞２歳３,1500,ダ,左,稍重,曇,11,1,1,ユウユウソラピ,牡,2,55.0,467,-2,中越琉,八木仁,,5,1:39.1,41.3,9-9-10-8,9,467,-2
2024/11/11,川崎,5,トノサマバッタ賞２歳３,1500,ダ,左,稍重,曇,11,8,11,アイノルピナス,牝,2,54.0,438,4,山崎誠,佐々仁,,6,1:39.5,41.9,10-10-7-6,6,438,4
2024/11/11,川崎,5,トノサマバッタ賞２歳３,1500,ダ,左,稍重,曇,11,5,5,エポナメロディー,牝,2,54.0,433,6,藤江渉,平田正,,7,1:40.7,44.3,1-1-2-4,5,433,6
2024/11/11,川崎,5,トノサマバッタ賞２歳３,1500,ダ,左,稍重,曇,11,7,9,テルケンレンタワー,牡,2,55.0,473,9,野畑凌,佐藤博,,8,1:40.9,44.2,3-4-3-8,7,473,9
2024/11/11,川崎,5,トノサマバッタ賞２歳３,1500,ダ,左,稍重,曇,11,2,2,ピンクノバラ,牝,2,54.0,460,1,町田直,平田正,,9,1:41.1,43.7,7-7-8-7,8,460,1
2024/11/11,川崎,5,トノサマバッタ賞２歳３,1500,ダ,左,稍重,曇,11,7,8,クロスダイヤ,牡,2,55.0,469,2,池谷匠,岩本洋,,10,1:41.1,43.5,8-8-9-10,10,469,2
2024/11/11,川崎,5,トノサマバッタ賞２歳３,1500,ダ,左,稍重,曇,11,3,3,ローズバレー,牝,2,52.0,435,6,佐野遥,甲田悟,,,,,,,435,6
2024/11/11,川崎,6,Ｃ３三,1400,ダ,左,稍重,曇,12,5,5,ハロートゥーユー,牝,6,54.0,484,0,新原周,高橋宏,,1,1:33.4,40.6,2-2-1-1,2,484,0
2024/11/11,川崎,6,Ｃ３三,1400,ダ,左,稍重,曇,12,5,6,ハーモニーアベル,牡,7,56.0,480,6,山林信,平田正,,2,1:33.6,40.6,4-4-4-2,1,480,6
2024/11/11,川崎,6,Ｃ３三,1400,ダ,左,稍重,曇,12,3,3,ニャンニャン,牝,6,54.0,443,7,古岡勇,古澤悟,,3,1:35.0,41.8,5-5-7-4,4,443,7
2024/11/11,川崎,6,Ｃ３三,1400,ダ,左,稍重,曇,12,8,11,ツウツウ,セ,0,56.0,482,1,西啓太,林隆之,,4,1:35.6,42.1,6-6-8-9,3,482,1
2024/11/11,川崎,6,Ｃ３三,1400,ダ,左,稍重,曇,12,7,9,デイドリーミン,牝,6,54.0,471,-15,本田紀,田島寿,,5,1:35.8,42.3,9-10-5-5,8,471,-15
2024/11/11,川崎,6,Ｃ３三,1400,ダ,左,稍重,曇,12,6,7,シェナカンザシ,牝,4,54.0,467,-10,七夕裕,冨田敏,,6,1:35.8,41.4,12-12-11-11,11,467,-10
2024/11/11,川崎,6,Ｃ３三,1400,ダ,左,稍重,曇,12,1,1,シェナハート,牝,5,52.0,430,1,中島良,冨田敏,,7,1:35.9,42.4,8-7-9-6,9,430,1
2024/11/11,川崎,6,Ｃ３三,1400,ダ,左,稍重,曇,12,4,4,シェナマリア,牝,4,54.0,450,-4,岡村裕,山田正,,8,1:36.1,42.4,11-9-10-10,10,450,-4
2024/11/11,川崎,6,Ｃ３三,1400,ダ,左,稍重,曇,12,2,2,エチゴノウタゲ,牝,4,54.0,419,3,山本紀,山本学,,9,1:36.1,42.6,7-8-6-8,6,419,3
2024/11/11,川崎,6,Ｃ３三,1400,ダ,左,稍重,曇,12,7,10,ヤマトシルビア,牝,7,54.0,434,-13,藤江渉,山田質,,10,1:36.6,43.6,2-3-3-3,5,434,-13
2024/11/11,川崎,6,Ｃ３三,1400,ダ,左,稍重,曇,12,6,8,ゴールドボード,牝,5,54.0,528,6,秋元耕,箕輪武,,11,1:36.9,44.1,1-1-2-6,7,528,6
2024/11/11,川崎,6,Ｃ３三,1400,ダ,左,稍重,曇,12,8,12,シェナダイオー,牡,5,56.0,553,0,國分祐,冨田敏,,12,1:36.9,42.6,9-11-12-11,12,553,0
2024/11/11,川崎,7,雷鼓賞Ｃ２選定馬,900,ダ,左,稍重,曇,12,6,8,カンノンアーニモ,牡,3,56.0,435,-7,岡村健,河津裕,,1,0:55.1,37.7,3-2-2,5,435,-7
2024/11/11,川崎,7,雷鼓賞Ｃ２選定馬,900,ダ,左,稍重,曇,12,6,7,プレストヴィーナス,牝,5,52.0,435,3,ミシェ,山崎裕,,2,0:55.2,37.8,1-3-2,1,435,3
2024/11/11,川崎,7,雷鼓賞Ｃ２選定馬,900,ダ,左,稍重,曇,12,7,10,サンエイゴロー,牡,4,54.0,479,-3,佐野遥,高月賢,,3,0:55.3,38.3,1-1-1,2,479,-3
2024/11/11,川崎,7,雷鼓賞Ｃ２選定馬,900,ダ,左,稍重,曇,12,7,9,メリーモアナ,牝,4,54.0,462,7,伊藤裕,古澤悟,,4,0:55.9,38.0,7-5-4,4,462,7
2024/11/11,川崎,7,雷鼓賞Ｃ２選定馬,900,ダ,左,稍重,曇,12,8,12,ウマデスガナニカ,牝,3,53.0,448,-6,木間龍,伊藤滋,,5,0:56.0,38.3,4-4-5,11,448,-6
2024/11/11,川崎,7,雷鼓賞Ｃ２選定馬,900,ダ,左,稍重,曇,12,5,6,ショウナンマナ,牝,4,51.0,472,1,加藤雄,久保秀,,6,0:56.1,38.0,10-9-9,7,472,1
2024/11/11,川崎,7,雷鼓賞Ｃ２選定馬,900,ダ,左,稍重,曇,12,1,1,クレウーサ,牝,5,54.0,455,-6,西啓太,小澤宏,,7,0:56.6,38.2,11-10-6,9,455,-6
2024/11/11,川崎,7,雷鼓賞Ｃ２選定馬,900,ダ,左,稍重,曇,12,3,3,グレル,牝,6,54.0,466,1,古岡勇,岩本洋,,8,0:56.7,38.7,6-8-6,3,466,1
2024/11/11,川崎,7,雷鼓賞Ｃ２選定馬,900,ダ,左,稍重,曇,12,2,2,スカーレヴァーズ,牝,4,54.0,549,2,山崎誠,酒井忍,,9,0:57.1,39.2,5-6-6,6,549,2
2024/11/11,川崎,7,雷鼓賞Ｃ２選定馬,900,ダ,左,稍重,曇,12,4,4,ハイブリッチライト,牡,4,53.0,492,5,神尾香,山田正,,10,0:57.5,38.9,7-11-10,12,492,5
2024/11/11,川崎,7,雷鼓賞Ｃ２選定馬,900,ダ,左,稍重,曇,12,8,11,コパノステファニー,牝,3,54.0,483,2,中越琉,田島寿,,11,0:58.5,40.2,9-6-11,8,483,2
