race_date,venue,race_no,race_name,distance,surface,direction,track_cond,weather,field_size,waku,horse_no,horse_name,sex,age,weight_carried,horse_weight,weight_change,jockey,trainer,win_odds,finish_position,finish_time,last_3f,passage_rate,popularity,result_weight,result_weight_change
2025/06/26,名古屋,12,アジサイ特別Ａ２,1700,ダ,右,不良,雨,12,8,12,ブルーアロー,牡,6,57.0,464,-2,今井貴,沖田明,,11,1:52.4,43.7,3-3-4-11,10,464,-2
2025/06/26,名古屋,12,アジサイ特別Ａ２,1700,ダ,右,不良,雨,12,4,4,エイシンビジョン,牡,12,57.0,458,-2,筒井勇,井上哲,,12,1:53.6,43.8,7-11-11-12,12,458,-2
2025/06/27,名古屋,1,３歳１２組,920,ダ,右,重,晴,11,1,1,ピエナイオス,牝,3,55.0,442,-8,細川智,坂口義,,1,0:57.2,36.7,10-6,7,442,-8
2025/06/27,名古屋,1,３歳１２組,920,ダ,右,重,晴,11,6,7,アイノシュエット,牝,3,55.0,441,-6,丸山真,原口次,,2,0:57.3,37.6,2-2,4,441,-6
2025/06/27,名古屋,1,３歳１２組,920,ダ,右,重,晴,11,8,11,ネルコハソダツ,牝,3,55.0,0,0,丸野勝,安部幸,,3,0:57.4,37.2,8-3,1,0,0
2025/06/27,名古屋,1,３歳１２組,920,ダ,右,重,晴,11,5,5,サクラジマ,セ,0,57.0,421,0,大原浩,成田明,,4,0:58.0,38.0,4-4,5,421,0
2025/06/27,名古屋,1,３歳１２組,920,ダ,右,重,晴,11,7,8,マーブルチャン,牝,3,53.0,0,0,宮下瞳,藤ケ男,,5,0:58.1,37.9,7-4,2,0,0
2025/06/27,名古屋,1,３歳１２組,920,ダ,右,重,晴,11,6,6,ウインフォーユー,牝,3,55.0,438,2,加藤誓,倉地学,,6,0:58.4,38.4,3-7,9,438,2
2025/06/27,名古屋,1,３歳１２組,920,ダ,右,重,晴,11,3,3,エールヴェガ,牝,3,55.0,429,1,塚本征,櫻井今,,7,0:58.5,38.8,1-1,6,429,1
2025/06/27,名古屋,1,３歳１２組,920,ダ,右,重,晴,11,8,10,ウインクレドール,牡,3,57.0,466,-4,望月洵,荒巻透,,8,0:58.6,37.6,9-10,3,466,-4
2025/06/27,名古屋,1,３歳１２組,920,ダ,右,重,晴,11,4,4,シラガゾメ,牝,3,55.0,419,-4,加藤利,伊藤己,,9,0:59.2,38.7,6-8,11,419,-4
2025/06/27,名古屋,1,３歳１２組,920,ダ,右,重,晴,11,2,2,ラブリヴ,牝,3,55.0,420,0,加藤聡,井手慎,,10,0:59.7,39.1,5-9,8,420,0
2025/06/27,名古屋,1,３歳１２組,920,ダ,右,重,晴,11,7,9,シーサー,牡,3,57.0,496,2,柿原翔,藤ケ男,,11,1:00.0,38.6,11-11,10,496,2
2025/06/27,名古屋,2,２歳新馬,900,ダ,右,重,晴,7,6,6,リアンニーケ,牝,2,53.0,0,0,宮下瞳,川西毅,,1,0:55.0,36.7,1-1,1,0,0
2025/06/27,名古屋,2,２歳新馬,900,ダ,右,重,晴,7,5,5,ゴールドレーン,牝,2,55.0,0,0,友森翔,塚田隆,,2,0:55.8,37.4,2-2,2,0,0
2025/06/27,名古屋,2,２歳新馬,900,ダ,右,重,晴,7,2,2,ナガノキングダイヤ,牡,2,56.0,0,0,加藤聡,藤ケ人,,3,0:56.9,37.8,4-6,5,0,0
2025/06/27,名古屋,2,２歳新馬,900,ダ,右,重,晴,7,7,7,ニドネ,牡,2,56.0,0,0,大畑慧,角田輝,,4,0:57.1,38.3,3-3,3,0,0
2025/06/27,名古屋,2,２歳新馬,900,ダ,右,重,晴,7,4,4,フィアマネラ,牡,2,56.0,0,0,細川智,角田輝,,5,0:57.2,37.7,6-5,6,0,0
2025/06/27,名古屋,2,２歳新馬,900,ダ,右,重,晴,7,1,1,キラリチャン,牝,2,55.0,0,0,塚本征,藤ケ人,,6,0:57.8,38.8,5-4,4,0,0
2025/06/27,名古屋,2,２歳新馬,900,ダ,右,重,晴,7,3,3,ヴィクトリアビーチ,牝,2,55.0,0,0,望月洵,安部幸,,7,0:58.5,38.6,7-7,7,0,0
2025/06/27,名古屋,3,３歳１１組,1500,ダ,右,重,晴,12,7,9,タランチュラ,牡,3,57.0,450,-4,筒井勇,迫田清,,1,1:38.0,40.4,8-8-8-4,9,450,-4
2025/06/27,名古屋,3,３歳１１組,1500,ダ,右,重,晴,12,5,6,ニーケアイリス,牝,3,55.0,457,13,大畑慧,川西毅,,2,1:39.0,43.0,1-1-1-1,1,457,13
2025/06/27,名古屋,3,３歳１１組,1500,ダ,右,重,晴,12,3,3,オアシスブリーズ,牝,3,53.0,503,29,宮下瞳,藤ケ人,,3,1:39.3,42.8,4-3-3-2,8,503,29
2025/06/27,名古屋,3,３歳１１組,1500,ダ,右,重,晴,12,6,7,セラヴィーナス,牝,3,55.0,472,6,望月洵,迫田清,,4,1:39.5,42.8,6-7-5-3,4,472,6
2025/06/27,名古屋,3,３歳１１組,1500,ダ,右,重,晴,12,4,4,エスカラムサ,牝,3,55.0,444,-14,加藤聡,安部幸,,5,1:40.0,43.1,7-5-6-7,6,444,-14
2025/06/27,名古屋,3,３歳１１組,1500,ダ,右,重,晴,12,8,11,メイショウヤマハギ,牝,3,51.0,499,-6,小笠羚,藤ケ男,,6,1:40.2,42.3,9-9-9-9,10,499,-6
2025/06/27,名古屋,3,３歳１１組,1500,ダ,右,重,晴,12,1,1,モンサンケイティ,牝,3,55.0,425,3,塚本征,迫田清,,7,1:40.9,42.7,11-11-11-10,3,425,3
2025/06/27,名古屋,3,３歳１１組,1500,ダ,右,重,晴,12,5,5,イルヴィゴーレ,牡,3,57.0,464,-3,村上弘,坂口義,,8,1:41.2,44.7,3-4-4-6,7,464,-3
2025/06/27,名古屋,3,３歳１１組,1500,ダ,右,重,晴,12,8,12,ヴレーデ,牡,3,57.0,481,-7,丹羽克,櫻井今,,9,1:41.3,44.2,5-6-7-8,11,481,-7
2025/06/27,名古屋,3,３歳１１組,1500,ダ,右,重,晴,12,7,10,ウエスタンクリス,牡,3,57.0,513,5,今井貴,角田輝,,10,1:41.4,45.3,2-2-2-4,2,513,5
2025/06/27,名古屋,3,３歳１１組,1500,ダ,右,重,晴,12,2,2,アカイツキ,牝,3,55.0,474,-16,加藤誓,地辺幸,,11,1:41.7,43.4,10-10-12-11,12,474,-16
2025/06/27,名古屋,3,３歳１１組,1500,ダ,右,重,晴,12,6,8,サンライズロンドン,牡,3,55.0,454,-8,木之葵,今津勝,,12,1:43.9,45.9,12-12-10-12,5,454,-8
2025/06/27,名古屋,4,３歳１０組,1500,ダ,右,重,晴,12,7,10,ジーティーウララ,牝,3,53.0,440,3,宮下瞳,宇都英,,1,1:38.0,39.9,5-5-4-2,3,440,3
2025/06/27,名古屋,4,３歳１０組,1500,ダ,右,重,晴,12,3,3,ララナチュール,牝,3,55.0,452,6,今井貴,竹下直,,2,1:38.2,40.5,1-1-1-1,2,452,6
2025/06/27,名古屋,4,３歳１０組,1500,ダ,右,重,晴,12,2,2,スマートエラブル,牝,3,51.0,429,3,小笠羚,錦見勇,,3,1:39.4,41.1,7-5-5-4,12,429,3
2025/06/27,名古屋,4,３歳１０組,1500,ダ,右,重,晴,12,8,12,ペグー,牡,3,57.0,486,-1,塚本征,迫田清,,4,1:39.6,41.7,4-3-3-5,1,486,-1
2025/06/27,名古屋,4,３歳１０組,1500,ダ,右,重,晴,12,5,6,サヨノスピークロウ,牡,3,57.0,457,-9,細川智,地辺幸,,5,1:39.8,41.0,10-12-10-6,7,457,-9
2025/06/27,名古屋,4,３歳１０組,1500,ダ,右,重,晴,12,8,11,レジェンド,セ,0,57.0,518,-4,丸野勝,安部幸,,6,1:39.8,42.0,2-2-2-3,4,518,-4
2025/06/27,名古屋,4,３歳１０組,1500,ダ,右,重,晴,12,1,1,ゼロファイター,セ,0,57.0,399,23,大原浩,成田明,,7,1:41.0,42.3,9-8-7-7,8,399,23
2025/06/27,名古屋,4,３歳１０組,1500,ダ,右,重,晴,12,6,7,ヒンメル,牡,3,57.0,424,-6,加藤利,竹之昭,,8,1:41.3,42.6,12-10-8-9,5,424,-6
2025/06/27,名古屋,4,３歳１０組,1500,ダ,右,重,晴,12,5,5,ブリンブリン,牡,3,55.0,466,1,木之葵,榎屋充,,9,1:41.3,42.2,11-11-12-10,11,466,1
2025/06/27,名古屋,4,３歳１０組,1500,ダ,右,重,晴,12,4,4,スカイテーラー,牝,3,55.0,455,-2,望月洵,竹下太,,10,1:41.5,43.1,3-4-6-8,10,455,-2
2025/06/27,名古屋,4,３歳１０組,1500,ダ,右,重,晴,12,6,8,サンルーナ,牝,3,55.0,435,-17,丹羽克,錦見勇,,11,1:42.4,43.7,8-7-8-11,9,435,-17
2025/06/27,名古屋,4,３歳１０組,1500,ダ,右,重,晴,12,7,9,パルファム,牝,3,55.0,450,16,丸山真,坂口義,,12,1:44.3,45.4,6-9-11-12,6,450,16
2025/06/27,名古屋,5,Ｃ４組,1500,ダ,右,重,晴,12,7,9,ハーピーティアラ,牝,6,55.0,475,1,細川智,倉地学,,1,1:37.5,40.7,2-2-2-1,7,475,1
2025/06/27,名古屋,5,Ｃ４組,1500,ダ,右,重,晴,12,3,3,シンゼンワカミヤ,牡,4,55.0,498,7,宮下瞳,角田輝,,2,1:37.5,40.1,9-10-9-4,3,498,7
2025/06/27,名古屋,5,Ｃ４組,1500,ダ,右,重,晴,12,2,2,マイトシップ,牡,6,57.0,434,-4,大畑慧,川西毅,,3,1:37.5,40.5,5-3-4-3,1,434,-4
2025/06/27,名古屋,5,Ｃ４組,1500,ダ,右,重,晴,12,8,12,レドンホール,牝,4,55.0,457,5,塚本征,迫田清,,4,1:38.1,41.0,3-4-5-6,2,457,5
2025/06/27,名古屋,5,Ｃ４組,1500,ダ,右,重,晴,12,5,6,エレダール,牡,6,57.0,454,2,横井将,倉地学,,5,1:38.5,41.0,8-8-10-5,9,454,2
2025/06/27,名古屋,5,Ｃ４組,1500,ダ,右,重,晴,12,6,8,ブギーナイツ,牝,4,55.0,451,3,加藤聡,榎屋充,,6,1:38.6,41.9,1-1-1-2,4,451,3
2025/06/27,名古屋,5,Ｃ４組,1500,ダ,右,重,晴,12,1,1,メビウス,牝,5,51.0,437,1,小笠羚,沖田明,,7,1:38.8,40.8,12-11-11-12,8,437,1
2025/06/27,名古屋,5,Ｃ４組,1500,ダ,右,重,晴,12,6,7,ヴァイスドラグナー,牡,4,55.0,463,2,木之葵,榎屋充,,8,1:39.0,41.9,10-9-6-7,10,463,2
2025/06/27,名古屋,5,Ｃ４組,1500,ダ,右,重,晴,12,5,5,カムイパパイヤ,牝,4,55.0,416,0,筒井勇,井上哲,,9,1:39.1,42.0,6-6-7-8,6,416,0
2025/06/27,名古屋,5,Ｃ４組,1500,ダ,右,重,晴,12,4,4,エストラーダ,セ,0,57.0,489,-2,東川慎,井手慎,,10,1:39.2,41.1,11-12-12-11,11,489,-2
2025/06/27,名古屋,5,Ｃ４組,1500,ダ,右,重,晴,12,7,10,ヴァークスティ,牡,5,57.0,471,0,丸野勝,戸部尚,,11,1:39.3,42.1,7-7-8-10,5,471,0
2025/06/27,名古屋,5,Ｃ４組,1500,ダ,右,重,晴,12,8,11,ウインシャルマン,セ,0,57.0,471,-2,村上弘,宇都英,,12,1:39.6,42.6,4-5-3-9,12,471,-2
2025/06/27,名古屋,6,Ｃ３組,1500,ダ,右,稍重,晴,12,4,4,ゲンブ,セ,0,53.0,468,-4,小笠羚,瀬戸悟,,1,1:37.3,40.7,1-1-1-1,4,468,-4
2025/06/27,名古屋,6,Ｃ３組,1500,ダ,右,稍重,晴,12,8,11,サンライズアザール,牡,4,57.0,510,-3,加藤利,沖田明,,2,1:37.6,40.7,2-2-2-2,2,510,-3
2025/06/27,名古屋,6,Ｃ３組,1500,ダ,右,稍重,晴,12,6,8,シャイニングウェイ,牝,4,55.0,462,0,友森翔,塚田隆,,3,1:38.0,40.6,7-10-8-4,3,462,0
2025/06/27,名古屋,6,Ｃ３組,1500,ダ,右,稍重,晴,12,5,6,サンライズバモス,牡,4,57.0,502,-8,望月洵,井上哲,,4,1:38.1,40.7,8-6-7-3,5,502,-8
2025/06/27,名古屋,6,Ｃ３組,1500,ダ,右,稍重,晴,12,8,12,ナムラスカー,牡,4,57.0,492,-1,細川智,榎屋充,,5,1:38.6,40.6,10-12-12-9,7,492,-1
2025/06/27,名古屋,6,Ｃ３組,1500,ダ,右,稍重,晴,12,7,9,スターロード,牡,7,57.0,497,9,大原浩,錦見勇,,6,1:38.7,41.3,11-9-8-7,9,497,9
2025/06/27,名古屋,6,Ｃ３組,1500,ダ,右,稍重,晴,12,7,10,バビロン,牡,4,55.0,434,1,宮下瞳,原口次,,7,1:38.8,41.6,12-8-5-8,6,434,1
2025/06/27,名古屋,6,Ｃ３組,1500,ダ,右,稍重,晴,12,2,2,ストレート,牝,5,55.0,439,2,丸山真,伊藤己,,8,1:38.8,41.2,6-5-10-11,12,439,2
2025/06/27,名古屋,6,Ｃ３組,1500,ダ,右,稍重,晴,12,5,5,サブリエ,牝,4,55.0,434,-8,丸野勝,竹下太,,9,1:39.1,41.1,9-11-11-12,11,434,-8
2025/06/27,名古屋,6,Ｃ３組,1500,ダ,右,稍重,晴,12,1,1,コンジュラー,牝,4,55.0,445,0,大畑慧,迫田清,,10,1:39.2,42.1,3-3-4-5,10,445,0
2025/06/27,名古屋,6,Ｃ３組,1500,ダ,右,稍重,晴,12,3,3,カルデア,牡,4,57.0,450,-19,村上弘,宇都英,,11,1:39.2,42.2,5-4-3-6,1,450,-19
2025/06/27,名古屋,6,Ｃ３組,1500,ダ,右,稍重,晴,12,6,7,ヤモリアツマレ,牡,4,57.0,426,-4,丹羽克,錦見勇,,12,1:39.4,42.1,4-6-6-9,8,426,-4
2025/06/27,名古屋,7,Ｃ２組,1500,ダ,右,稍重,晴,12,2,2,サンコルテス,牝,7,53.0,423,1,木之葵,植松則,,1,1:38.0,40.2,9-8-7-3,5,423,1
2025/06/27,名古屋,7,Ｃ２組,1500,ダ,右,稍重,晴,12,5,5,ツクバマサカド,牡,8,53.0,491,-1,小笠羚,瀬戸悟,,2,1:38.2,40.2,12-12-12-2,8,491,-1
2025/06/27,名古屋,7,Ｃ２組,1500,ダ,右,稍重,晴,12,5,6,コスモララバイ,牝,4,55.0,416,-1,加藤利,錦見勇,,3,1:38.2,40.9,1-1-1-1,10,416,-1
2025/06/27,名古屋,7,Ｃ２組,1500,ダ,右,稍重,晴,12,7,10,アウストラリス,牝,4,55.0,454,4,大畑慧,瀬戸悟,,4,1:38.3,40.9,2-2-2-5,4,454,4
2025/06/27,名古屋,7,Ｃ２組,1500,ダ,右,稍重,晴,12,8,11,キタサンバンビーナ,牝,4,55.0,431,5,塚本征,藤ケ人,,5,1:38.9,41.4,4-6-3-6,1,431,5
2025/06/27,名古屋,7,Ｃ２組,1500,ダ,右,稍重,晴,12,7,9,ウエスタンダンテ,牡,4,57.0,419,-6,望月洵,角田輝,,6,1:39.1,41.3,8-10-10-7,2,419,-6
2025/06/27,名古屋,7,Ｃ２組,1500,ダ,右,稍重,晴,12,3,3,ビクトリーキャッチ,牝,5,55.0,457,-5,今井貴,沖田明,,7,1:39.2,41.7,3-3-4-4,6,457,-5
2025/06/27,名古屋,7,Ｃ２組,1500,ダ,右,稍重,晴,12,8,12,アイファーロブスト,牡,6,55.0,453,3,宮下瞳,井手慎,,8,1:39.4,41.8,5-7-5-8,3,453,3
2025/06/27,名古屋,7,Ｃ２組,1500,ダ,右,稍重,晴,12,6,8,トントンプー,牡,4,57.0,472,5,友森翔,榎屋充,,9,1:39.7,41.9,10-11-11-9,7,472,5
2025/06/27,名古屋,7,Ｃ２組,1500,ダ,右,稍重,晴,12,6,7,デイジーロック,牝,5,55.0,511,6,丸山真,植松則,,10,1:39.9,42.1,7-9-8-11,9,511,6
2025/06/27,名古屋,7,Ｃ２組,1500,ダ,右,稍重,晴,12,1,1,フルーヴ,牝,5,55.0,459,-1,加藤聡,井手慎,,11,1:40.0,42.2,11-4-8-12,12,459,-1
2025/06/27,名古屋,7,Ｃ２組,1500,ダ,右,稍重,晴,12,4,4,ストレンジャー,牡,4,57.0,425,-3,丹羽克,錦見勇,,12,1:40.2,42.6,6-5-6-10,11,425,-3
2025/06/27,名古屋,8,Ｂ１０組,1700,ダ,右,稍重,晴,11,8,10,シャイニングローズ,牝,4,51.0,456,-8,小笠羚,原口次,,1,1:52.1,40.5,4-4-2-2,2,456,-8
2025/06/27,名古屋,8,Ｂ１０組,1700,ダ,右,稍重,晴,11,7,8,キャンディタフト,牝,4,55.0,401,2,細川智,坂口義,,2,1:52.1,39.4,10-10-9-7,9,401,2
2025/06/27,名古屋,8,Ｂ１０組,1700,ダ,右,稍重,晴,11,4,4,ギフトフォーユー,牝,4,55.0,478,5,丸山真,坂口義,,3,1:52.4,40.8,1-1-3-1,5,478,5
2025/06/27,名古屋,8,Ｂ１０組,1700,ダ,右,稍重,晴,11,3,3,メディアプンタ,牡,5,57.0,457,-3,大畑慧,倉地学,,4,1:52.6,39.8,9-9-10-5,3,457,-3
2025/06/27,名古屋,8,Ｂ１０組,1700,ダ,右,稍重,晴,11,6,6,ブレイニーラン,牡,10,57.0,480,4,村上弘,竹下直,,5,1:52.8,39.5,11-11-11-9,11,480,4
2025/06/27,名古屋,8,Ｂ１０組,1700,ダ,右,稍重,晴,11,1,1,ホウオウダイアン,牝,4,55.0,438,0,丸野勝,角田輝,,6,1:52.8,40.9,5-5-5-4,1,438,0
2025/06/27,名古屋,8,Ｂ１０組,1700,ダ,右,稍重,晴,11,6,7,ナイトフォールサン,牡,5,57.0,464,1,塚本征,櫻井今,,7,1:52.9,41.3,3-3-1-3,6,464,1
2025/06/27,名古屋,8,Ｂ１０組,1700,ダ,右,稍重,晴,11,8,11,ヴァンダルジャン,牝,6,53.0,516,3,木之葵,錦見勇,,8,1:53.8,41.7,6-6-6-8,7,516,3
2025/06/27,名古屋,8,Ｂ１０組,1700,ダ,右,稍重,晴,11,5,5,カゲンノツキ,牝,4,55.0,435,-1,加藤誓,植松則,,9,1:53.9,42.0,2-2-4-6,4,435,-1
2025/06/27,名古屋,8,Ｂ１０組,1700,ダ,右,稍重,晴,11,2,2,ロジメリオール,牡,5,57.0,456,2,尾崎章,伊藤己,,10,1:55.0,42.3,7-7-8-10,10,456,2
2025/06/27,名古屋,8,Ｂ１０組,1700,ダ,右,稍重,晴,11,7,9,スーチャン,牝,7,55.0,471,-15,筒井勇,笹野博,,11,1:55.4,43.0,8-8-7-11,8,471,-15
2025/06/27,名古屋,9,煮え渕ポットホール特別Ｃ１,1700,ダ,右,稍重,晴,12,5,5,スティルザワン,セ,0,57.0,455,-6,今井貴,今津博,,1,1:51.9,39.3,4-4-3-2,2,455,-6
2025/06/27,名古屋,9,煮え渕ポットホール特別Ｃ１,1700,ダ,右,稍重,晴,12,3,3,プレカーサー,牡,4,57.0,548,11,塚本征,藤ケ男,,2,1:52.1,39.3,6-6-7-6,3,548,11
2025/06/27,名古屋,9,煮え渕ポットホール特別Ｃ１,1700,ダ,右,稍重,晴,12,2,2,ジャイサルメール,牡,4,57.0,490,-5,望月洵,瀬戸悟,,3,1:52.3,39.8,1-1-2-1,4,490,-5
2025/06/27,名古屋,9,煮え渕ポットホール特別Ｃ１,1700,ダ,右,稍重,晴,12,7,9,セロリ,牝,4,55.0,452,-4,丹羽克,櫻井今,,4,1:52.6,40.1,3-2-1-3,6,452,-4
2025/06/27,名古屋,9,煮え渕ポットホール特別Ｃ１,1700,ダ,右,稍重,晴,12,5,6,サトノスフィア,牡,4,57.0,529,1,丸野勝,沖田明,,5,1:52.6,39.9,8-7-5-4,1,529,1
2025/06/27,名古屋,9,煮え渕ポットホール特別Ｃ１,1700,ダ,右,稍重,晴,12,6,8,ネオアリシア,牝,5,53.0,433,-2,宮下瞳,藤ケ男,,6,1:52.7,40.0,7-5-6-5,8,433,-2
2025/06/27,名古屋,9,煮え渕ポットホール特別Ｃ１,1700,ダ,右,稍重,晴,12,4,4,ザッフェラーノ,牡,4,57.0,469,-4,大原浩,成田明,,7,1:53.0,39.8,11-11-11-7,9,469,-4
2025/06/27,名古屋,9,煮え渕ポットホール特別Ｃ１,1700,ダ,右,稍重,晴,12,8,11,リプリー,牝,4,53.0,466,8,木之葵,榎屋充,,8,1:53.9,40.7,5-8-8-11,5,466,8
2025/06/27,名古屋,9,煮え渕ポットホール特別Ｃ１,1700,ダ,右,稍重,晴,12,7,10,エルディアナ,牝,5,55.0,422,3,友森翔,塚田隆,,9,1:54.0,40.8,9-10-9-9,7,422,3
2025/06/27,名古屋,9,煮え渕ポットホール特別Ｃ１,1700,ダ,右,稍重,晴,12,6,7,タマモルピナス,牝,4,55.0,450,-7,加藤聡,原口次,,10,1:54.4,40.5,12-12-12-12,11,450,-7
2025/06/27,名古屋,9,煮え渕ポットホール特別Ｃ１,1700,ダ,右,稍重,晴,12,1,1,シグナトリー,牝,5,54.0,435,4,明星晴,井上哲,,11,1:54.6,42.0,2-3-4-8,12,435,4
2025/06/27,名古屋,9,煮え渕ポットホール特別Ｃ１,1700,ダ,右,稍重,晴,12,8,12,レアリザシオン,セ,0,57.0,500,0,加藤誓,荒巻透,,12,1:54.9,41.7,10-9-10-10,10,500,0
2025/06/27,名古屋,10,飛島特別Ａ４,1500,ダ,右,稍重,晴,12,6,7,エバーシンス,牝,3,55.0,428,1,細川智,角田輝,,1,1:35.4,38.4,8-7-7-4,4,428,1
2025/06/27,名古屋,10,飛島特別Ａ４,1500,ダ,右,稍重,晴,12,8,12,クインタレッリ,牡,4,55.0,493,5,宮下瞳,坂口義,,2,1:35.7,39.4,2-2-2-1,5,493,5
2025/06/27,名古屋,10,飛島特別Ａ４,1500,ダ,右,稍重,晴,12,4,4,ウインアザレア,牝,4,55.0,458,-11,友森翔,塚田隆,,3,1:36.0,37.9,12-12-12-10,3,458,-11
2025/06/27,名古屋,10,飛島特別Ａ４,1500,ダ,右,稍重,晴,12,5,5,スキューマパーラ,牝,6,55.0,449,0,大原浩,櫻井今,,4,1:36.2,39.1,11-10-8-6,10,449,0
2025/06/27,名古屋,10,飛島特別Ａ４,1500,ダ,右,稍重,晴,12,7,9,オールラウンダー,牡,4,57.0,483,-2,山田祥,迫田清,,5,1:36.6,39.1,7-11-11-9,6,483,-2
2025/06/27,名古屋,10,飛島特別Ａ４,1500,ダ,右,稍重,晴,12,2,2,ボナセーラ,牡,9,57.0,470,-2,今井貴,塚田隆,,6,1:36.7,40.2,5-4-3-7,9,470,-2
2025/06/27,名古屋,10,飛島特別Ａ４,1500,ダ,右,稍重,晴,12,5,6,オラヴェリタス,牡,6,57.0,506,-12,村上弘,今津博,,7,1:36.9,40.3,3-3-4-3,2,506,-12
2025/06/27,名古屋,10,飛島特別Ａ４,1500,ダ,右,稍重,晴,12,7,10,エスタボニート,牡,4,57.0,500,0,塚本征,今津博,,8,1:36.9,40.2,4-5-5-5,1,500,0
2025/06/27,名古屋,10,飛島特別Ａ４,1500,ダ,右,稍重,晴,12,6,8,ハイアーグレード,牝,8,55.0,473,-1,丹羽克,櫻井今,,9,1:37.9,40.6,9-8-9-12,12,473,-1
2025/06/27,名古屋,10,飛島特別Ａ４,1500,ダ,右,稍重,晴,12,8,11,マルトクローレル,牝,7,55.0,466,5,望月洵,戸部尚,,10,1:38.0,41.8,1-1-1-2,7,466,5
2025/06/27,名古屋,10,飛島特別Ａ４,1500,ダ,右,稍重,晴,12,1,1,サノプリ,牝,6,55.0,430,3,加藤聡,竹下直,,11,1:38.1,40.6,10-9-10-11,11,430,3
2025/06/27,名古屋,10,飛島特別Ａ４,1500,ダ,右,稍重,晴,12,3,3,リストン,牡,5,57.0,472,2,大畑慧,荒巻透,,12,1:38.2,41.5,6-6-5-8,8,472,2
2025/06/27,名古屋,11,鱚特別Ａ３,1400,ダ,右,稍重,晴,12,7,10,マンノライトニング,牡,5,57.0,466,2,丸野勝,安部幸,,1,1:28.0,37.6,2-3-3-1,1,466,2
2025/06/27,名古屋,11,鱚特別Ａ３,1400,ダ,右,稍重,晴,12,8,12,コトヴィア,牝,5,55.0,456,-14,山田祥,川西毅,,2,1:29.7,39.0,6-9-7-5,2,456,-14
2025/06/27,名古屋,11,鱚特別Ａ３,1400,ダ,右,稍重,晴,12,6,7,ウインライズ,牡,4,57.0,493,4,村上弘,植松則,,3,1:29.8,37.5,12-12-12-8,3,493,4
2025/06/27,名古屋,11,鱚特別Ａ３,1400,ダ,右,稍重,晴,12,4,4,ルテリブル,牡,6,57.0,474,-6,塚本征,榎屋充,,4,1:29.9,39.4,8-4-5-2,4,474,-6
2025/06/27,名古屋,11,鱚特別Ａ３,1400,ダ,右,稍重,晴,12,5,5,ロッキーブレイヴ,牡,7,53.0,520,-2,小笠羚,竹下直,,5,1:29.9,39.1,11-10-8-9,5,520,-2
2025/06/27,名古屋,11,鱚特別Ａ３,1400,ダ,右,稍重,晴,12,6,8,カールポメロ,牝,5,55.0,472,8,細川智,地辺幸,,6,1:29.9,39.4,3-5-4-5,7,472,8
2025/06/27,名古屋,11,鱚特別Ａ３,1400,ダ,右,稍重,晴,12,1,1,リンクスターツ,牡,6,55.0,433,-1,木之葵,榎屋充,,7,1:29.9,38.9,7-7-10-7,9,433,-1
2025/06/27,名古屋,11,鱚特別Ａ３,1400,ダ,右,稍重,晴,12,3,3,ボールドライ,牡,5,57.0,489,17,大畑慧,植松則,,8,1:30.1,39.8,1-2-2-4,8,489,17
2025/06/27,名古屋,11,鱚特別Ａ３,1400,ダ,右,稍重,晴,12,2,2,ダンシングラブリー,牝,5,53.0,489,-2,宮下瞳,竹下太,,9,1:30.3,40.0,4-1-1-3,10,489,-2
2025/06/27,名古屋,11,鱚特別Ａ３,1400,ダ,右,稍重,晴,12,5,6,メイショウサキガケ,牡,6,57.0,453,1,加藤聡,迫田清,,10,1:30.7,40.1,5-6-6-10,6,453,1
2025/06/27,名古屋,11,鱚特別Ａ３,1400,ダ,右,稍重,晴,12,8,11,メイショウオーパス,牡,10,57.0,520,4,丹羽克,藤田正,,11,1:31.1,39.7,9-11-11-11,11,520,4
2025/06/27,名古屋,11,鱚特別Ａ３,1400,ダ,右,稍重,晴,12,7,9,ヤップヤップヤップ,牡,9,57.0,456,-1,今井貴,竹下太,,12,1:31.7,40.7,10-8-9-12,12,456,-1
2025/06/27,名古屋,12,アジア・アジアパラ応援１５Ｂ９,1400,ダ,右,稍重,晴,11,8,11,エストレリータ,牝,5,55.0,444,4,塚本征,櫻井今,,1,1:29.2,39.0,3-3-3-3,2,444,4
2025/06/27,名古屋,12,アジア・アジアパラ応援１５Ｂ９,1400,ダ,右,稍重,晴,11,6,7,イロゴノミ,牡,5,57.0,474,9,村上弘,坂口義,,2,1:29.3,39.3,2-2-2-2,8,474,9
2025/06/27,名古屋,12,アジア・アジアパラ応援１５Ｂ９,1400,ダ,右,稍重,晴,11,7,9,トゥラムプラッツ,牡,4,57.0,485,2,望月洵,迫田清,,3,1:29.4,38.6,8-6-4-4,1,485,2
2025/06/27,名古屋,12,アジア・アジアパラ応援１５Ｂ９,1400,ダ,右,稍重,晴,11,4,4,ライトスピード,牝,4,55.0,467,3,今井貴,藤ケ男,,4,1:30.2,40.4,1-1-1-1,3,467,3
2025/06/27,名古屋,12,アジア・アジアパラ応援１５Ｂ９,1400,ダ,右,稍重,晴,11,6,6,ダイノハイド,牝,4,55.0,461,-4,大畑慧,竹下太,,5,1:30.2,39.0,7-6-7-6,6,461,-4
2025/06/27,名古屋,12,アジア・アジアパラ応援１５Ｂ９,1400,ダ,右,稍重,晴,11,2,2,スカイダンスタイム,牝,4,55.0,460,8,細川智,宇都英,,6,1:30.6,39.7,5-5-6-5,7,460,8
