race_date,venue,race_no,race_name,distance,surface,direction,track_cond,weather,field_size,waku,horse_no,horse_name,sex,age,weight_carried,horse_weight,weight_change,jockey,trainer,win_odds,finish_position,finish_time,last_3f,passage_rate,popularity,result_weight,result_weight_change
2026/04/24,金沢,12,スマホで投票！楽天競馬特別Ｂ２一,1400,ダ,右,良,曇,9,2,2,ベラジオカゼタチヌ,牝,4,52.0,443,1,浅野登,加藤義,19.3,5,1:35.5,39.8,4-2-2-2,3,443,1
2026/04/24,金沢,12,スマホで投票！楽天競馬特別Ｂ２一,1400,ダ,右,良,曇,9,6,6,スリーオウギ,セ,0,57.0,406,-3,田知弘,高橋優,136.7,6,1:36.1,39.4,7-7-7-7,8,406,-3
2026/04/24,金沢,12,スマホで投票！楽天競馬特別Ｂ２一,1400,ダ,右,良,曇,9,8,9,デイドリームビーチ,牡,6,57.0,463,6,平瀬城,金田一,66.7,7,1:36.2,40.4,2-4-5-6,6,463,6
2026/04/24,金沢,12,スマホで投票！楽天競馬特別Ｂ２一,1400,ダ,右,良,曇,9,3,3,ナインパワー,牡,4,57.0,459,6,魚住謙,鋤田誠,109.8,8,1:36.9,40.1,8-8-7-8,7,459,6
2026/04/24,金沢,12,スマホで投票！楽天競馬特別Ｂ２一,1400,ダ,右,良,曇,9,4,4,フラッシュフリーズ,牝,5,55.0,0,0,松戸政,田嶋幸,,,,,,,0,0
2026/04/29,金沢,1,ＧＷも金沢競馬で楽しみま賞３歳Ｂ５,1400,ダ,右,良,曇,8,4,4,ファイヤーナイフ,牡,3,57.0,444,12,吉田晃,野田幸,2.8,1,1:35.7,40.5,2-2-2-2,2,444,12
2026/04/29,金沢,1,ＧＷも金沢競馬で楽しみま賞３歳Ｂ５,1400,ダ,右,良,曇,8,1,1,デルマアソ,牝,3,55.0,448,-8,加藤翔,加藤義,2.6,2,1:36.4,41.5,1-1-1-1,1,448,-8
2026/04/29,金沢,1,ＧＷも金沢競馬で楽しみま賞３歳Ｂ５,1400,ダ,右,良,曇,8,7,7,ソロイノシタク,牝,3,55.0,422,4,柴田勇,中川雅,13.2,3,1:37.7,41.5,3-3-3-3,5,422,4
2026/04/29,金沢,1,ＧＷも金沢競馬で楽しみま賞３歳Ｂ５,1400,ダ,右,良,曇,8,2,2,リケアカッペリーニ,牝,3,52.0,464,13,浅野登,加藤義,110.1,4,1:38.6,41.3,4-4-4-4,7,464,13
2026/04/29,金沢,1,ＧＷも金沢競馬で楽しみま賞３歳Ｂ５,1400,ダ,右,良,曇,8,8,8,ミュークゴールド,牡,3,57.0,0,0,栗原大,堀場裕,3.0,5,1:40.6,43.1,7-5-5-5,3,0,0
2026/04/29,金沢,1,ＧＷも金沢競馬で楽しみま賞３歳Ｂ５,1400,ダ,右,良,曇,8,6,6,ヨドノクラウン,牡,3,57.0,457,4,松戸政,宗綱泰,118.1,6,1:40.7,42.7,8-5-6-6,8,457,4
2026/04/29,金沢,1,ＧＷも金沢競馬で楽しみま賞３歳Ｂ５,1400,ダ,右,良,曇,8,5,5,アポストロフィエス,牝,3,55.0,0,0,青柳正,藤田弘,12.1,7,1:44.1,46.1,5-5-6-7,4,0,0
2026/04/29,金沢,1,ＧＷも金沢競馬で楽しみま賞３歳Ｂ５,1400,ダ,右,良,曇,8,3,3,ジャマナイ,牡,3,57.0,476,-3,魚住謙,野田幸,65.5,8,1:47.4,49.3,6-5-8-8,6,476,-3
2026/04/29,金沢,2,３歳Ｂ４,1400,ダ,右,良,曇,8,6,6,フィオーレクラウド,牝,3,55.0,461,-5,加藤翔,加藤義,1.1,1,1:37.5,40.2,1-1-1-1,1,461,-5
2026/04/29,金沢,2,３歳Ｂ４,1400,ダ,右,良,曇,8,8,8,ナタール,牝,3,55.0,511,2,中島龍,野田幸,8.7,2,1:37.7,40.1,1-1-3-2,3,511,2
2026/04/29,金沢,2,３歳Ｂ４,1400,ダ,右,良,曇,8,5,5,シンデレラヒメ,牝,3,55.0,470,0,沖静男,藤田弘,8.7,3,1:38.1,40.1,5-5-4-2,2,470,0
2026/04/29,金沢,2,３歳Ｂ４,1400,ダ,右,良,曇,8,7,7,ショウガノキズナ,牝,3,55.0,385,-2,魚住謙,鋤田誠,81.0,4,1:39.1,40.3,6-7-7-7,6,385,-2
2026/04/29,金沢,2,３歳Ｂ４,1400,ダ,右,良,曇,8,3,3,ミラコログリモア,牡,3,57.0,469,0,栗原大,堀場裕,30.7,5,1:39.9,42.6,1-1-1-2,5,469,0
2026/04/29,金沢,2,３歳Ｂ４,1400,ダ,右,良,曇,8,4,4,スカッシュボーイ,牡,3,54.0,455,1,浅野登,菅原欣,91.8,6,1:40.2,42.1,7-6-6-6,7,455,1
2026/04/29,金沢,2,３歳Ｂ４,1400,ダ,右,良,曇,8,1,1,アンフォーギヴン,牝,3,55.0,456,-1,柴田勇,池田敦,15.7,7,1:40.3,41.2,8-8-8-8,4,456,-1
2026/04/29,金沢,2,３歳Ｂ４,1400,ダ,右,良,曇,8,2,2,ダズリングゲーム,牝,3,55.0,474,2,田知弘,金田一,102.9,8,1:40.5,42.7,1-1-5-5,8,474,2
2026/04/29,金沢,3,３歳Ｂ３,1500,ダ,右,良,曇,8,5,5,スズランクイーン,牝,3,55.0,455,0,青柳正,鈴木正,1.5,1,1:41.7,39.8,1-1-1-1,1,455,0
2026/04/29,金沢,3,３歳Ｂ３,1500,ダ,右,良,曇,8,2,2,ロードキャリバー,牡,3,57.0,508,4,吉田晃,鋤田誠,9.7,2,1:43.2,41.2,2-2-2-2,3,508,4
2026/04/29,金沢,3,３歳Ｂ３,1500,ダ,右,良,曇,8,6,6,リケアフェデリーニ,牝,3,55.0,474,-6,加藤翔,加藤義,2.6,3,1:44.5,42.3,4-4-2-2,2,474,-6
2026/04/29,金沢,3,３歳Ｂ３,1500,ダ,右,良,曇,8,4,4,サクライズ,牝,3,55.0,457,6,柴田勇,田嶋幸,267.3,4,1:44.9,42.3,5-5-4-4,8,457,6
2026/04/29,金沢,3,３歳Ｂ３,1500,ダ,右,良,曇,8,8,8,ゴールドソシアル,牝,3,55.0,472,12,米倉知,中川雅,48.5,5,1:45.6,42.5,8-8-4-5,5,472,12
2026/04/29,金沢,3,３歳Ｂ３,1500,ダ,右,良,曇,8,1,1,エイシンキンザザ,牝,3,55.0,442,-12,魚住謙,中川雅,14.2,6,1:45.9,43.6,2-2-4-6,4,442,-12
2026/04/29,金沢,3,３歳Ｂ３,1500,ダ,右,良,曇,8,3,3,サイモンサザン,牡,3,57.0,486,0,田知弘,田嶋幸,108.5,7,1:46.6,43.4,6-7-7-8,6,486,0
2026/04/29,金沢,3,３歳Ｂ３,1500,ダ,右,良,曇,8,7,7,キヨスミ,牝,3,55.0,389,-6,松戸政,高橋優,201.0,8,1:46.8,43.7,6-6-7-6,7,389,-6
2026/04/29,金沢,4,３歳Ｂ２,1500,ダ,右,良,曇,8,8,8,ロードエルドラド,牡,3,57.0,510,-3,中島龍,加藤和,1.1,1,1:43.3,40.4,2-2-2-1,1,510,-3
2026/04/29,金沢,4,３歳Ｂ２,1500,ダ,右,良,曇,8,4,4,リュシエル,牝,3,55.0,398,-8,加藤翔,加藤義,8.2,2,1:44.9,42.1,1-1-1-1,2,398,-8
2026/04/29,金沢,4,３歳Ｂ２,1500,ダ,右,良,曇,8,7,7,ダディーズサンクス,牡,3,54.0,415,2,浅野登,佐藤茂,13.1,3,1:45.6,41.4,6-6-7-6,3,415,2
2026/04/29,金沢,4,３歳Ｂ２,1500,ダ,右,良,曇,8,1,1,ナインピース,牝,3,55.0,424,-1,魚住謙,鋤田誠,37.3,4,1:45.7,41.3,6-8-8-8,6,424,-1
2026/04/29,金沢,4,３歳Ｂ２,1500,ダ,右,良,曇,8,3,3,ファインブルー,牝,3,55.0,441,-1,松戸政,高橋優,31.5,5,1:46.1,42.4,5-5-5-6,5,441,-1
2026/04/29,金沢,4,３歳Ｂ２,1500,ダ,右,良,曇,8,2,2,マイファイト,牝,3,55.0,438,0,田知弘,田嶋幸,96.0,6,1:46.1,42.4,6-6-5-4,8,438,0
2026/04/29,金沢,4,３歳Ｂ２,1500,ダ,右,良,曇,8,6,6,スマイルホップ,牝,3,55.0,400,-6,栗原大,菅原欣,41.7,7,1:46.2,43.1,3-3-3-3,7,400,-6
2026/04/29,金沢,4,３歳Ｂ２,1500,ダ,右,良,曇,8,5,5,モルトカリーナ,牝,3,55.0,418,-3,吉田晃,田嶋幸,13.6,8,1:48.0,44.9,4-4-3-4,4,418,-3
2026/04/29,金沢,5,アメシスト特別３歳Ｂ１,1500,ダ,右,良,曇,8,7,7,ウェルックス,牡,3,57.0,478,3,中島龍,加藤和,3.7,1,1:42.6,42.1,5-3-3-1,2,478,3
2026/04/29,金沢,5,アメシスト特別３歳Ｂ１,1500,ダ,右,良,曇,8,4,4,アルティオーラ,牝,3,55.0,426,-2,柴田勇,田嶋幸,62.4,2,1:43.4,39.5,7-8-8-8,7,426,-2
2026/04/29,金沢,5,アメシスト特別３歳Ｂ１,1500,ダ,右,良,曇,8,5,5,ディンキー,牡,3,54.0,377,1,浅野登,加藤義,40.7,3,1:43.6,40.9,7-7-7-7,5,377,1
2026/04/29,金沢,5,アメシスト特別３歳Ｂ１,1500,ダ,右,良,曇,8,8,8,アロンジマンデ,牝,3,55.0,428,4,青柳正,鈴木正,79.7,4,1:44.5,43.4,2-3-5-5,8,428,4
2026/04/29,金沢,5,アメシスト特別３歳Ｂ１,1500,ダ,右,良,曇,8,6,6,グスタフ,牡,3,57.0,498,9,魚住謙,加藤義,24.5,5,1:44.6,43.6,2-3-4-4,4,498,9
2026/04/29,金沢,5,アメシスト特別３歳Ｂ１,1500,ダ,右,良,曇,8,3,3,キミガイチバンイイ,牡,3,57.0,480,4,栗原大,堀場裕,1.4,6,1:44.6,44.2,2-2-2-3,1,480,4
2026/04/29,金沢,5,アメシスト特別３歳Ｂ１,1500,ダ,右,良,曇,8,1,1,ノトフェニックス,牡,3,57.0,472,-2,田知弘,金田一,59.4,7,1:44.8,43.0,6-6-6-5,6,472,-2
2026/04/29,金沢,5,アメシスト特別３歳Ｂ１,1500,ダ,右,良,曇,8,2,2,ホワイトナイル,セ,0,57.0,474,3,加藤翔,加藤義,5.6,8,1:46.2,46.6,1-1-1-1,3,474,3
2026/04/29,金沢,6,３歳Ａ３,1400,ダ,右,良,曇,7,1,1,ナックステート,牡,3,57.0,441,-12,青柳正,中川雅,3.7,1,1:35.4,42.0,2-2-2-2,2,441,-12
2026/04/29,金沢,6,３歳Ａ３,1400,ダ,右,良,曇,7,3,3,オーシャンドリーム,牝,3,55.0,495,-3,栗原大,菅原欣,1.3,2,1:35.4,41.3,5-5-3-3,1,495,-3
2026/04/29,金沢,6,３歳Ａ３,1400,ダ,右,良,曇,7,6,6,ライトアズフェザー,牝,3,55.0,458,2,柴田勇,金田一,15.3,3,1:35.8,42.7,1-1-1-1,4,458,2
2026/04/29,金沢,6,３歳Ａ３,1400,ダ,右,良,曇,7,2,2,イザベラサンライズ,牝,3,55.0,408,-8,米倉知,加藤和,9.9,4,1:37.4,43.5,3-4-3-3,3,408,-8
2026/04/29,金沢,6,３歳Ａ３,1400,ダ,右,良,曇,7,7,7,ローズピクチャー,牝,3,55.0,445,-1,松戸政,宗綱泰,24.8,5,1:37.8,44.0,3-3-3-3,5,445,-1
2026/04/29,金沢,6,３歳Ａ３,1400,ダ,右,良,曇,7,5,5,ディアファニス,牝,3,55.0,457,-7,吉田晃,佐藤茂,60.1,6,1:37.8,43.1,7-7-6-6,6,457,-7
2026/04/29,金沢,6,３歳Ａ３,1400,ダ,右,良,曇,7,4,4,ピースオブザスカイ,牝,3,52.0,443,-1,浅野登,中川雅,185.7,7,1:38.7,44.0,6-6-7-7,7,443,-1
2026/04/29,金沢,7,３歳Ａ２,1400,ダ,右,良,曇,7,4,4,ダンシングアウェイ,牡,3,57.0,460,1,加藤翔,加藤義,1.3,1,1:34.5,40.2,7-7-1-2,1,460,1
2026/04/29,金沢,7,３歳Ａ２,1400,ダ,右,良,曇,7,1,1,リュウノタイタン,牡,3,57.0,489,6,魚住謙,加藤義,3.9,2,1:35.3,41.5,1-1-1-1,2,489,6
2026/04/29,金沢,7,３歳Ａ２,1400,ダ,右,良,曇,7,7,7,ガリバタ,牝,3,52.0,431,-6,浅野登,加藤義,10.8,3,1:35.9,41.6,4-5-1-5,4,431,-6
2026/04/29,金沢,7,３歳Ａ２,1400,ダ,右,良,曇,7,2,2,イヌボウノユウヒ,牝,3,55.0,447,0,栗原大,鈴木正,8.7,4,1:35.9,42.0,2-2-1-2,3,447,0
2026/04/29,金沢,7,３歳Ａ２,1400,ダ,右,良,曇,7,5,5,ニャンキニーズ,牡,3,57.0,438,5,中島龍,加藤和,24.4,5,1:36.4,42.3,4-3-1-4,5,438,5
2026/04/29,金沢,7,３歳Ａ２,1400,ダ,右,良,曇,7,6,6,レイモアナ,牝,3,55.0,411,-2,青柳正,鈴木正,64.3,6,1:38.6,44.2,3-3-6-6,6,411,-2
2026/04/29,金沢,7,３歳Ａ２,1400,ダ,右,良,曇,7,3,3,カツノハナミ,牝,3,55.0,433,0,平瀬城,中川雅,164.6,7,1:40.0,45.3,6-6-7-7,7,433,0
2026/04/29,金沢,8,なんか景気いいので馬走らせＣ１十特別編成,1500,ダ,右,良,曇,9,2,2,カルミネイション,牝,4,55.0,469,5,松戸政,宗綱泰,7.7,1,1:44.3,41.6,5-7-6-5,5,469,5
2026/04/29,金沢,8,なんか景気いいので馬走らせＣ１十特別編成,1500,ダ,右,良,曇,9,4,4,クツワファミリー,牡,6,57.0,498,-5,魚住謙,鋤田誠,17.7,2,1:44.3,41.9,5-5-4-4,7,498,-5
2026/04/29,金沢,8,なんか景気いいので馬走らせＣ１十特別編成,1500,ダ,右,良,曇,9,6,6,リワードリュタン,牝,4,55.0,441,-4,栗原大,黒木豊,4.2,3,1:44.7,43.3,1-2-2-1,3,441,-4
2026/04/29,金沢,8,なんか景気いいので馬走らせＣ１十特別編成,1500,ダ,右,良,曇,9,3,3,フォーユーランラン,牝,7,55.0,450,2,平瀬城,黒木豊,15.9,4,1:45.2,41.5,8-9-9-9,6,450,2
2026/04/29,金沢,8,なんか景気いいので馬走らせＣ１十特別編成,1500,ダ,右,良,曇,9,8,9,ミテクレコノアシ,牡,6,57.0,519,8,米倉知,井樋一,3.2,5,1:45.2,43.7,1-3-3-3,1,519,8
2026/04/29,金沢,8,なんか景気いいので馬走らせＣ１十特別編成,1500,ダ,右,良,曇,9,7,7,ラースアルアイン,牡,4,57.0,520,-3,柴田勇,吉井一,3.4,6,1:45.3,41.8,8-8-8-8,2,520,-3
2026/04/29,金沢,8,なんか景気いいので馬走らせＣ１十特別編成,1500,ダ,右,良,曇,9,5,5,ラバタンシン,牡,6,57.0,492,2,兼子千,川添明,81.5,7,1:45.8,43.3,5-5-6-6,9,492,2
2026/04/29,金沢,8,なんか景気いいので馬走らせＣ１十特別編成,1500,ダ,右,良,曇,9,1,1,デルマソトコマタ,牝,6,52.0,435,13,浅野登,加藤義,7.4,8,1:45.9,44.6,1-1-1-1,4,435,13
2026/04/29,金沢,8,なんか景気いいので馬走らせＣ１十特別編成,1500,ダ,右,良,曇,9,8,8,アストラルポケット,牝,6,55.0,428,4,葛山晃,井樋一,74.0,9,1:46.9,44.9,4-4-4-6,8,428,4
2026/04/29,金沢,9,大輔☆佳恵結婚式記念Ｃ１九特別編成,1500,ダ,右,良,曇,10,8,10,パインピーチ,牝,5,55.0,451,3,柴田勇,池田敦,3.7,1,1:42.5,41.0,1-1-1-1,2,451,3
2026/04/29,金沢,9,大輔☆佳恵結婚式記念Ｃ１九特別編成,1500,ダ,右,良,曇,10,1,1,ハガネ,牡,6,57.0,476,-7,松戸政,藤田弘,2.6,2,1:42.6,40.1,7-7-5-4,1,476,-7
2026/04/29,金沢,9,大輔☆佳恵結婚式記念Ｃ１九特別編成,1500,ダ,右,良,曇,10,3,3,ミラコロヴァーグ,牡,4,57.0,474,-10,加藤翔,堀場裕,3.9,3,1:42.6,41.1,1-1-1-1,3,474,-10
2026/04/29,金沢,9,大輔☆佳恵結婚式記念Ｃ１九特別編成,1500,ダ,右,良,曇,10,4,4,アオボシ,牝,4,55.0,473,-2,栗原大,井樋一,7.9,4,1:43.1,40.9,5-5-3-3,4,473,-2
2026/04/29,金沢,9,大輔☆佳恵結婚式記念Ｃ１九特別編成,1500,ダ,右,良,曇,10,7,8,ベストイズアスク,牝,5,55.0,418,0,兼子千,川添明,21.5,5,1:44.3,41.9,9-8-5-5,6,418,0
2026/04/29,金沢,9,大輔☆佳恵結婚式記念Ｃ１九特別編成,1500,ダ,右,良,曇,10,6,6,フランコニア,牝,6,55.0,486,1,青柳正,菅原欣,84.3,6,1:45.1,42.1,8-8-9-10,9,486,1
2026/04/29,金沢,9,大輔☆佳恵結婚式記念Ｃ１九特別編成,1500,ダ,右,良,曇,10,5,5,コスモアイビー,牡,6,57.0,524,2,中島龍,加藤和,10.2,7,1:45.3,41.7,10-10-10-9,5,524,2
2026/04/29,金沢,9,大輔☆佳恵結婚式記念Ｃ１九特別編成,1500,ダ,右,良,曇,10,8,9,ナックエクスプレス,牝,5,55.0,425,-6,田知弘,中川雅,30.1,8,1:45.5,42.7,5-5-8-8,7,425,-6
2026/04/29,金沢,9,大輔☆佳恵結婚式記念Ｃ１九特別編成,1500,ダ,右,良,曇,10,7,7,エコロアジェンダ,牡,8,57.0,457,-1,葛山晃,川添明,89.2,9,1:45.8,43.8,3-3-3-5,10,457,-1
2026/04/29,金沢,9,大輔☆佳恵結婚式記念Ｃ１九特別編成,1500,ダ,右,良,曇,10,2,2,ステイグリーン,牡,10,57.0,548,-1,平瀬城,黒木豊,38.9,10,1:46.1,43.7,4-4-7-7,8,548,-1
2026/04/29,金沢,10,りつかちゃん誕生！パパママＣ１八特別編成,1500,ダ,右,良,曇,10,2,2,ミラコロエクラ,牝,4,55.0,461,-2,加藤翔,堀場裕,2.3,1,1:41.6,41.4,1-1-1-1,1,461,-2
2026/04/29,金沢,10,りつかちゃん誕生！パパママＣ１八特別編成,1500,ダ,右,良,曇,10,7,8,ローレルランウェイ,牝,4,52.0,464,-2,浅野登,加藤義,6.5,2,1:42.0,41.7,2-1-1-2,4,464,-2
2026/04/29,金沢,10,りつかちゃん誕生！パパママＣ１八特別編成,1500,ダ,右,良,曇,10,8,9,マイボーイ,牡,4,57.0,488,5,魚住謙,堀場裕,15.1,3,1:42.0,40.2,9-9-10-10,6,488,5
2026/04/29,金沢,10,りつかちゃん誕生！パパママＣ１八特別編成,1500,ダ,右,良,曇,10,6,6,ピナーカ,牡,5,57.0,475,3,田知弘,堀場裕,14.0,4,1:42.1,40.6,9-9-8-7,5,475,3
2026/04/29,金沢,10,りつかちゃん誕生！パパママＣ１八特別編成,1500,ダ,右,良,曇,10,8,10,チョボナイノ,牝,5,55.0,430,0,吉田晃,宗綱泰,4.5,5,1:42.5,41.7,7-7-7-7,2,430,0
2026/04/29,金沢,10,りつかちゃん誕生！パパママＣ１八特別編成,1500,ダ,右,良,曇,10,5,5,ブザービート,牡,8,57.0,452,-7,松戸政,宗綱泰,21.2,6,1:42.7,41.6,7-7-8-7,7,452,-7
2026/04/29,金沢,10,りつかちゃん誕生！パパママＣ１八特別編成,1500,ダ,右,良,曇,10,1,1,コンチマカロン,牝,4,55.0,456,1,柴田勇,池田敦,83.9,7,1:42.8,42.4,2-1-1-2,10,456,1
2026/04/29,金沢,10,りつかちゃん誕生！パパママＣ１八特別編成,1500,ダ,右,良,曇,10,4,4,ベストタンゴ,牝,4,55.0,434,3,青柳正,鈴木正,39.0,8,1:42.8,42.1,5-5-5-5,9,434,3
2026/04/29,金沢,10,りつかちゃん誕生！パパママＣ１八特別編成,1500,ダ,右,良,曇,10,7,7,メッチャハットリ,牝,4,55.0,462,3,兼子千,川添明,31.7,9,1:43.3,42.7,5-5-5-5,8,462,3
2026/04/29,金沢,10,りつかちゃん誕生！パパママＣ１八特別編成,1500,ダ,右,良,曇,10,3,3,アンダーレ,セ,0,57.0,460,0,栗原大,菅原欣,4.8,10,1:43.6,43.4,2-1-1-2,3,460,0
2026/04/29,金沢,11,若い力特別３歳Ａ１,1400,ダ,右,良,曇,7,2,2,ライクシュガー,牝,3,55.0,451,3,加藤翔,加藤義,2.0,1,1:34.1,41.4,2-2-1-1,2,451,3
2026/04/29,金沢,11,若い力特別３歳Ａ１,1400,ダ,右,良,曇,7,1,1,インカント,牝,3,55.0,454,-8,吉田晃,佐藤茂,20.3,2,1:34.3,41.0,3-3-3-3,4,454,-8
2026/04/29,金沢,11,若い力特別３歳Ａ１,1400,ダ,右,良,曇,7,4,4,ボンヴィアッジョ,牝,3,55.0,489,6,中島龍,加藤和,1.7,3,1:34.5,41.0,3-4-4-4,1,489,6
2026/04/29,金沢,11,若い力特別３歳Ａ１,1400,ダ,右,良,曇,7,3,3,ルクスアンジュ,牝,3,55.0,473,-1,田知弘,中川雅,12.7,4,1:35.3,42.7,1-1-1-2,3,473,-1
2026/04/29,金沢,11,若い力特別３歳Ａ１,1400,ダ,右,良,曇,7,7,7,シルヴァバローズ,牝,3,55.0,404,-3,松戸政,菅原欣,81.7,5,1:35.7,40.1,7-7-7-7,6,404,-3
2026/04/29,金沢,11,若い力特別３歳Ａ１,1400,ダ,右,良,曇,7,5,5,エムティブレイド,牡,3,57.0,476,-2,栗原大,佐藤茂,23.9,6,1:36.4,41.5,6-6-6-5,5,476,-2
2026/04/29,金沢,11,若い力特別３歳Ａ１,1400,ダ,右,良,曇,7,6,6,ヤマミダイオウ,牡,3,57.0,456,4,米倉知,中川雅,218.4,7,1:37.9,43.3,3-5-5-5,7,456,4
2026/04/29,金沢,12,お家でネット投票！楽天競馬特別Ａ２ｂ,1400,ダ,右,良,曇,11,8,11,ジューンノールック,牝,4,55.0,503,4,米倉知,中川雅,4.7,1,1:33.2,38.7,10-10-9-8,3,503,4
2026/04/29,金沢,12,お家でネット投票！楽天競馬特別Ａ２ｂ,1400,ダ,右,良,曇,11,6,6,インペリアルモート,牡,5,57.0,513,-2,青柳正,鈴木正,10.8,2,1:33.4,39.7,5-5-4-4,6,513,-2
2026/04/29,金沢,12,お家でネット投票！楽天競馬特別Ａ２ｂ,1400,ダ,右,良,曇,11,6,7,ゴールドブラボー,牝,5,55.0,436,3,加藤翔,中川雅,7.3,3,1:33.7,39.5,7-7-5-5,4,436,3
2026/04/29,金沢,12,お家でネット投票！楽天競馬特別Ａ２ｂ,1400,ダ,右,良,曇,11,8,10,マニーヒーロー,牡,4,57.0,479,4,中島龍,加藤和,3.5,4,1:34.0,40.5,1-4-1-1,2,479,4
2026/04/29,金沢,12,お家でネット投票！楽天競馬特別Ａ２ｂ,1400,ダ,右,良,曇,11,4,4,ドナアフロディテ,牝,5,55.0,477,-3,栗原大,藤田弘,10.8,5,1:34.2,41.3,1-1-1-1,5,477,-3
2026/04/29,金沢,12,お家でネット投票！楽天競馬特別Ａ２ｂ,1400,ダ,右,良,曇,11,7,8,グランファラオ,牡,6,57.0,507,0,葛山晃,井樋一,41.1,6,1:34.3,40.4,6-6-5-5,8,507,0
2026/04/29,金沢,12,お家でネット投票！楽天競馬特別Ａ２ｂ,1400,ダ,右,良,曇,11,5,5,フェイマスダンディ,牡,8,57.0,517,2,吉田晃,佐藤茂,2.7,7,1:35.1,41.7,1-3-1-3,1,517,2
2026/04/29,金沢,12,お家でネット投票！楽天競馬特別Ａ２ｂ,1400,ダ,右,良,曇,11,3,3,トレイルリッジ,牝,5,55.0,497,4,田知弘,中川雅,28.6,8,1:35.2,41.1,9-7-5-5,7,497,4
2026/04/29,金沢,12,お家でネット投票！楽天競馬特別Ａ２ｂ,1400,ダ,右,良,曇,11,7,9,クリノチャールズ,牡,4,54.0,455,2,浅野登,加藤和,115.3,9,1:35.5,40.8,7-7-10-9,10,455,2
2026/04/29,金沢,12,お家でネット投票！楽天競馬特別Ａ２ｂ,1400,ダ,右,良,曇,11,1,1,ファインプリンセス,牝,5,55.0,534,-6,平瀬城,池田敦,97.0,10,1:38.6,45.2,1-1-5-9,9,534,-6
2026/04/29,金沢,12,お家でネット投票！楽天競馬特別Ａ２ｂ,1400,ダ,右,良,曇,11,2,2,ブラストバローズ,牡,5,57.0,0,0,松戸政,中川雅,,,,,,,0,0
2026/05/01,金沢,1,Ｃ１七,1500,ダ,右,稍重,雨,8,7,7,コーパスクリスティ,牡,6,57.0,497,0,中島龍,加藤和,3.1,1,1:40.1,40.2,2-2-1-1,2,497,0
2026/05/01,金沢,1,Ｃ１七,1500,ダ,右,稍重,雨,8,5,5,オブラマエストラ,牡,4,57.0,455,2,栗原大,井樋一,1.8,2,1:40.8,40.9,1-1-1-1,1,455,2
2026/05/01,金沢,1,Ｃ１七,1500,ダ,右,稍重,雨,8,3,3,ナツミカン,牡,5,57.0,440,3,柴田勇,中川雅,24.1,3,1:41.3,40.1,7-7-7-7,5,440,3
2026/05/01,金沢,1,Ｃ１七,1500,ダ,右,稍重,雨,8,8,8,ロングサクセション,牡,8,57.0,484,2,青柳正,鈴木正,21.1,4,1:42.1,42.0,3-3-3-5,4,484,2
2026/05/01,金沢,1,Ｃ１七,1500,ダ,右,稍重,雨,8,6,6,リュウノレッドアイ,牝,6,55.0,496,1,加藤翔,加藤義,4.4,5,1:42.2,42.0,3-5-3-3,3,496,1
2026/05/01,金沢,1,Ｃ１七,1500,ダ,右,稍重,雨,8,2,2,トーアエデン,牝,4,55.0,479,1,葛山晃,川添明,26.9,6,1:42.4,42.2,3-3-3-4,7,479,1
2026/05/01,金沢,1,Ｃ１七,1500,ダ,右,稍重,雨,8,4,4,ナギサノバルコニー,牝,4,55.0,460,4,平瀬城,金田一,144.9,7,1:43.2,43.0,3-5-3-6,8,460,4
2026/05/01,金沢,1,Ｃ１七,1500,ダ,右,稍重,雨,8,1,1,ナイトアウェイ,セ,0,54.0,457,-1,浅野登,加藤和,25.7,8,1:43.8,42.2,8-8-8-8,6,457,-1
2026/05/01,金沢,2,Ｃ１六,1400,ダ,右,不良,雨,8,3,3,ドナデュボア,牝,5,55.0,443,7,沖静男,井樋一,8.8,1,1:34.0,40.9,1-1-1-1,4,443,7
2026/05/01,金沢,2,Ｃ１六,1400,ダ,右,不良,雨,8,7,7,デルマラメール,牝,4,52.0,433,-5,浅野登,加藤義,4.2,2,1:34.3,40.5,5-3-5-3,3,433,-5
2026/05/01,金沢,2,Ｃ１六,1400,ダ,右,不良,雨,8,2,2,アルマイナンナ,牝,9,55.0,450,-2,中島龍,加藤和,2.0,3,1:35.0,41.2,6-6-6-5,1,450,-2
2026/05/01,金沢,2,Ｃ１六,1400,ダ,右,不良,雨,8,5,5,ジューンサレンダー,牡,5,57.0,454,-4,青柳正,加藤和,47.8,4,1:35.4,41.9,4-3-2-2,7,454,-4
2026/05/01,金沢,2,Ｃ１六,1400,ダ,右,不良,雨,8,8,8,ルビープリンセス,牝,8,55.0,447,0,魚住謙,鋤田誠,23.6,5,1:36.0,42.7,2-2-2-6,6,447,0
2026/05/01,金沢,2,Ｃ１六,1400,ダ,右,不良,雨,8,1,1,レイワガンタン,セ,0,57.0,470,3,吉田晃,佐藤茂,14.3,6,1:36.8,42.6,8-8-7-7,5,470,3
2026/05/01,金沢,2,Ｃ１六,1400,ダ,右,不良,雨,8,6,6,シャドウマッドネス,セ,0,57.0,455,4,栗原大,菅原欣,3.7,7,1:36.9,43.4,3-3-2-4,2,455,4
2026/05/01,金沢,2,Ｃ１六,1400,ダ,右,不良,雨,8,4,4,ネオクラウン,牡,5,57.0,501,1,田知弘,田嶋幸,81.7,8,1:38.4,44.0,6-6-8-8,8,501,1
