race_date,venue,race_no,race_name,distance,surface,direction,track_cond,weather,field_size,waku,horse_no,horse_name,sex,age,weight_carried,horse_weight,weight_change,jockey,trainer,win_odds,finish_position,finish_time,last_3f,passage_rate,popularity,result_weight,result_weight_change
2024/01/09,浦和,12,初夢特別Ｃ１選抜馬,2000,ダ,左,良,晴,10,2,2,コスモビートイット,牡,7,56.0,524,9,福原杏,川島豊,,4,2:15.1,41.1,5-5-4-3,9,524,9
2024/01/09,浦和,12,初夢特別Ｃ１選抜馬,2000,ダ,左,良,晴,10,6,6,モダナイズクィーン,牝,4,54.0,500,6,笹川翼,小久智,,5,2:15.2,42.0,3-2-2-2,3,500,6
2024/01/09,浦和,12,初夢特別Ｃ１選抜馬,2000,ダ,左,良,晴,10,7,7,フクノラヴァル,牡,5,56.0,503,-6,達城龍,工藤伸,,6,2:16.3,42.7,2-3-3-6,2,503,-6
2024/01/09,浦和,12,初夢特別Ｃ１選抜馬,2000,ダ,左,良,晴,10,8,9,キトゥンズルンバ,セ,0,55.0,483,1,木間龍,水野貴,,7,2:16.4,42.4,4-4-5-7,7,483,1
2024/01/09,浦和,12,初夢特別Ｃ１選抜馬,2000,ダ,左,良,晴,10,8,10,ジオパークマグマ,牡,6,56.0,474,1,秋元耕,川島豊,,8,2:16.6,42.3,6-6-8-8,6,474,1
2024/01/09,浦和,12,初夢特別Ｃ１選抜馬,2000,ダ,左,良,晴,10,5,5,サンレブンワース,セ,0,56.0,500,0,桑村真,工藤伸,,9,2:17.3,43.0,9-8-7-9,8,500,0
2024/01/09,浦和,12,初夢特別Ｃ１選抜馬,2000,ダ,左,良,晴,10,7,8,オワゾードール,牡,9,54.0,484,4,室陽一,小林真,,10,2:17.4,42.6,10-10-10-10,10,484,4
2024/01/10,浦和,1,Ｃ３ ４歳イ,1400,ダ,左,良,晴,9,8,9,モズマスターピース,牡,4,54.0,480,-3,及川烈,横山保,,1,1:31.8,40.7,3-1-1-1,2,480,-3
2024/01/10,浦和,1,Ｃ３ ４歳イ,1400,ダ,左,良,晴,9,2,2,ジャストザヴァルス,牝,4,54.0,425,2,和田譲,宇野博,,2,1:32.2,40.1,5-5-2-2,3,425,2
2024/01/10,浦和,1,Ｃ３ ４歳イ,1400,ダ,左,良,晴,9,8,8,アラビアンレイン,牡,4,56.0,504,-10,橋本直,小久智,,3,1:33.7,42.0,2-1-3-3,1,504,-10
2024/01/10,浦和,1,Ｃ３ ４歳イ,1400,ダ,左,良,晴,9,4,4,ワイキキビーチ,牡,4,56.0,453,3,保園翔,岡田一,,4,1:34.3,41.4,8-6-6-4,6,453,3
2024/01/10,浦和,1,Ｃ３ ４歳イ,1400,ダ,左,良,晴,9,1,1,ロサムンディー,牝,4,52.0,439,1,室陽一,入口由,,5,1:34.9,41.7,9-9-8-7,5,439,1
2024/01/10,浦和,1,Ｃ３ ４歳イ,1400,ダ,左,良,晴,9,3,3,メジャーエール,牝,4,54.0,509,59,内田利,長谷忍,,6,1:35.1,41.9,6-8-9-9,4,509,59
2024/01/10,浦和,1,Ｃ３ ４歳イ,1400,ダ,左,良,晴,9,6,6,ビバリー,牝,4,54.0,386,-5,高橋哲,酒井一,,7,1:35.2,42.2,7-7-7-8,9,386,-5
2024/01/10,浦和,1,Ｃ３ ４歳イ,1400,ダ,左,良,晴,9,5,5,カシノクインダム,牝,4,50.0,424,-10,中島良,鹿沼和,,8,1:35.4,42.9,4-4-5-5,8,424,-10
2024/01/10,浦和,1,Ｃ３ ４歳イ,1400,ダ,左,良,晴,9,7,7,スカイミニスター,牝,4,54.0,445,-10,吉留孝,薮口一,,9,1:36.3,44.2,1-1-4-6,7,445,-10
2024/01/10,浦和,2,ランチタイムチャレンジＣ３三 四,1400,ダ,左,良,晴,12,4,4,フェイドハード,牡,7,56.0,513,-4,加藤和,長谷忍,,1,1:32.1,40.6,2-2-1-1,2,513,-4
2024/01/10,浦和,2,ランチタイムチャレンジＣ３三 四,1400,ダ,左,良,晴,12,8,12,ハツネヘイロー,セ,0,56.0,492,0,秋元耕,宇野博,,2,1:32.4,40.5,5-5-4-2,1,492,0
2024/01/10,浦和,2,ランチタイムチャレンジＣ３三 四,1400,ダ,左,良,晴,12,5,6,エンチャント,牝,5,53.0,432,-1,七夕裕,平山真,,3,1:32.6,40.1,9-9-6-3,4,432,-1
2024/01/10,浦和,2,ランチタイムチャレンジＣ３三 四,1400,ダ,左,良,晴,12,8,11,ホシプリンセス,牝,6,54.0,505,0,藤本現,酒井一,,4,1:32.8,40.6,8-7-5-6,9,505,0
2024/01/10,浦和,2,ランチタイムチャレンジＣ３三 四,1400,ダ,左,良,晴,12,6,7,ファンファン,牡,7,56.0,464,1,赤津和,箕輪武,,5,1:32.9,40.2,7-8-9-7,6,464,1
2024/01/10,浦和,2,ランチタイムチャレンジＣ３三 四,1400,ダ,左,良,晴,12,7,9,エッセンス,牝,6,54.0,497,-6,福原杏,横山保,,6,1:33.0,41.3,3-3-3-4,3,497,-6
2024/01/10,浦和,2,ランチタイムチャレンジＣ３三 四,1400,ダ,左,良,晴,12,2,2,トキノレーヴ,牝,6,54.0,414,0,増田充,海馬司,,7,1:33.9,41.8,4-4-7-8,5,414,0
2024/01/10,浦和,2,ランチタイムチャレンジＣ３三 四,1400,ダ,左,良,晴,12,6,8,サンボールダー,牝,5,54.0,487,-9,保園翔,川村守,,8,1:34.2,41.3,11-11-10-9,12,487,-9
2024/01/10,浦和,2,ランチタイムチャレンジＣ３三 四,1400,ダ,左,良,晴,12,1,1,テステッソ,牡,5,56.0,453,-1,岡田大,薮口一,,9,1:34.5,43.0,1-1-2-5,10,453,-1
2024/01/10,浦和,2,ランチタイムチャレンジＣ３三 四,1400,ダ,左,良,晴,12,7,10,アグリシュブール,牡,5,56.0,488,-4,吉留孝,薮口一,,10,1:34.7,41.8,12-10-11-11,11,488,-4
2024/01/10,浦和,2,ランチタイムチャレンジＣ３三 四,1400,ダ,左,良,晴,12,5,5,バジガクエブリン,牝,6,54.0,472,2,臼井健,山中尊,,11,1:34.7,41.2,10-12-12-12,8,472,2
2024/01/10,浦和,2,ランチタイムチャレンジＣ３三 四,1400,ダ,左,良,晴,12,3,3,レインボーカラー,牝,6,52.0,520,1,及川烈,藤原智,,12,1:34.9,42.6,6-6-8-10,7,520,1
2024/01/10,浦和,3,Ｃ３三 四,1500,ダ,左,良,晴,12,5,6,ラウズアップ,牡,8,56.0,430,2,福原杏,海馬司,,1,1:40.9,41.3,11-9-7-4,6,430,2
2024/01/10,浦和,3,Ｃ３三 四,1500,ダ,左,良,晴,12,1,1,マルノコウキ,牡,5,54.0,527,2,室陽一,川村守,,2,1:41.0,41.4,2-6-8-7,8,527,2
2024/01/10,浦和,3,Ｃ３三 四,1500,ダ,左,良,晴,12,7,10,フリュート,セ,0,56.0,513,-3,高橋哲,水野貴,,3,1:41.0,42.1,5-4-2-1,3,513,-3
2024/01/10,浦和,3,Ｃ３三 四,1500,ダ,左,良,晴,12,8,12,サンライズテソロ,牡,6,56.0,467,10,半澤慶,川島豊,,4,1:41.1,42.1,7-7-5-5,4,467,10
2024/01/10,浦和,3,Ｃ３三 四,1500,ダ,左,良,晴,12,4,4,レジュールウール,牝,6,54.0,470,-1,桑村真,野口寛,,5,1:41.1,42.3,4-3-2-2,2,470,-1
2024/01/10,浦和,3,Ｃ３三 四,1500,ダ,左,良,晴,12,7,9,タイシタモンダロ,牡,5,56.0,507,-3,山中悠,川村守,,6,1:41.3,40.8,9-10-9-9,5,507,-3
2024/01/10,浦和,3,Ｃ３三 四,1500,ダ,左,良,晴,12,8,11,フォガラ,牝,7,54.0,465,-3,保園翔,小久智,,7,1:42.1,43.9,1-1-1-3,1,465,-3
2024/01/10,浦和,3,Ｃ３三 四,1500,ダ,左,良,晴,12,2,2,パーティーアニマル,牡,8,54.0,459,2,及川烈,海馬司,,8,1:42.1,43.4,3-2-4-6,9,459,2
2024/01/10,浦和,3,Ｃ３三 四,1500,ダ,左,良,晴,12,3,3,シェナノララ,牝,5,54.0,426,-2,國分祐,冨田敏,,9,1:42.6,41.1,10-11-11-11,10,426,-2
2024/01/10,浦和,3,Ｃ３三 四,1500,ダ,左,良,晴,12,6,7,ヨドノホマレ,セ,0,56.0,489,4,岡村健,平山真,,10,1:42.9,44.0,6-5-6-8,7,489,4
2024/01/10,浦和,3,Ｃ３三 四,1500,ダ,左,良,晴,12,6,8,エスケイローレンス,牝,5,50.0,452,2,中島良,冨田敏,,11,1:43.6,43.2,8-8-9-10,11,452,2
2024/01/10,浦和,3,Ｃ３三 四,1500,ダ,左,良,晴,12,5,5,マリアフィナーレ,牝,7,54.0,0,0,見越彬,小林真,,,,,,,0,0
2024/01/10,浦和,4,Ｃ２五 六,1400,ダ,左,良,晴,12,8,11,ニシノスイセイ,牡,4,56.0,456,-13,福原杏,小澤宏,,1,1:32.3,40.0,2-2-2-2,2,456,-13
2024/01/10,浦和,4,Ｃ２五 六,1400,ダ,左,良,晴,12,8,12,リュウノファントム,牡,4,56.0,475,2,桑村真,野口孝,,2,1:32.5,40.2,1-1-1-1,5,475,2
2024/01/10,浦和,4,Ｃ２五 六,1400,ダ,左,良,晴,12,3,3,ミーティアカフェ,牝,6,53.0,475,-3,七夕裕,箕輪武,,3,1:32.6,38.7,9-10-9-6,3,475,-3
2024/01/10,浦和,4,Ｃ２五 六,1400,ダ,左,良,晴,12,7,10,メイショウポルポ,牡,7,56.0,451,5,和田譲,宇野博,,4,1:32.6,39.7,6-5-5-5,1,451,5
2024/01/10,浦和,4,Ｃ２五 六,1400,ダ,左,良,晴,12,7,9,サトノトリガー,牡,7,56.0,470,4,吉留孝,小林真,,5,1:33.0,39.5,10-8-7-7,8,470,4
2024/01/10,浦和,4,Ｃ２五 六,1400,ダ,左,良,晴,12,6,8,ヤマタケコーチャン,牡,5,56.0,442,3,高橋哲,水野貴,,6,1:33.1,40.5,4-4-3-4,6,442,3
2024/01/10,浦和,4,Ｃ２五 六,1400,ダ,左,良,晴,12,5,6,アナザーヴィータ,牡,6,56.0,496,-2,見越彬,鈴木勝,,7,1:33.2,40.5,3-3-4-3,9,496,-2
2024/01/10,浦和,4,Ｃ２五 六,1400,ダ,左,良,晴,12,1,1,ソウヤミサキ,牝,6,54.0,454,0,落合玄,平山真,,8,1:33.5,39.8,8-9-9-9,4,454,0
2024/01/10,浦和,4,Ｃ２五 六,1400,ダ,左,良,晴,12,2,2,クラマサヴィーナス,牝,4,53.0,472,-5,木間龍,矢野義,,9,1:34.0,40.9,5-6-6-8,10,472,-5
2024/01/10,浦和,4,Ｃ２五 六,1400,ダ,左,良,晴,12,5,5,キョウエイルーマー,牡,4,56.0,486,17,藤本現,小澤宏,,10,1:35.5,40.8,11-11-11-11,7,486,17
2024/01/10,浦和,4,Ｃ２五 六,1400,ダ,左,良,晴,12,6,7,リトルジーニー,牝,4,52.0,414,6,室陽一,酒井一,,11,1:36.6,43.1,7-7-8-10,11,414,6
2024/01/10,浦和,4,Ｃ２五 六,1400,ダ,左,良,晴,12,4,4,ガールズドリーム,牝,4,54.0,0,0,町田直,内田勝,,,,,,,0,0
2024/01/10,浦和,5,浦和８００ラウンドＣ２選抜馬イ,800,ダ,左,良,晴,12,8,12,エリークラウン,牝,5,54.0,465,-1,町田直,川村守,,1,0:48.1,36.4,1-1,4,465,-1
2024/01/10,浦和,5,浦和８００ラウンドＣ２選抜馬イ,800,ダ,左,良,晴,12,7,9,アイモンスター,牝,8,54.0,483,-4,吉留孝,岡田一,,2,0:48.5,36.7,3-2,1,483,-4
2024/01/10,浦和,5,浦和８００ラウンドＣ２選抜馬イ,800,ダ,左,良,晴,12,6,8,スプリングローズ,牝,6,54.0,442,-15,落合玄,小久智,,3,0:49.1,37.4,2-3,2,442,-15
2024/01/10,浦和,5,浦和８００ラウンドＣ２選抜馬イ,800,ダ,左,良,晴,12,5,6,パサージュ,牝,4,50.0,414,-1,中島良,川島豊,,4,0:49.2,36.3,6-6,11,414,-1
2024/01/10,浦和,5,浦和８００ラウンドＣ２選抜馬イ,800,ダ,左,良,晴,12,7,10,ニシノニューリーフ,牝,4,54.0,499,-1,岡田大,冨田敏,,5,0:49.2,36.9,5-5,3,499,-1
2024/01/10,浦和,5,浦和８００ラウンドＣ２選抜馬イ,800,ダ,左,良,晴,12,6,7,クラフェニックス,牝,6,54.0,457,-4,秋元耕,藤原智,,6,0:49.2,36.7,7-7,6,457,-4
2024/01/10,浦和,5,浦和８００ラウンドＣ２選抜馬イ,800,ダ,左,良,晴,12,8,11,クウェンヤ,牝,6,54.0,399,-4,半澤慶,工藤伸,,7,0:49.5,37.6,4-4,10,399,-4
2024/01/10,浦和,5,浦和８００ラウンドＣ２選抜馬イ,800,ダ,左,良,晴,12,4,4,エターナルジェイド,牡,4,55.0,457,-3,七夕裕,水野貴,,8,0:49.6,36.3,10-10,12,457,-3
2024/01/10,浦和,5,浦和８００ラウンドＣ２選抜馬イ,800,ダ,左,良,晴,12,2,2,セレッソサンライズ,牝,4,54.0,418,1,見越彬,小林真,,9,0:49.7,35.8,12-11,8,418,1
2024/01/10,浦和,5,浦和８００ラウンドＣ２選抜馬イ,800,ダ,左,良,晴,12,5,5,カーターテソーロ,牡,4,56.0,508,4,保園翔,内野健,,10,0:50.0,37.1,9-8,9,508,4
2024/01/10,浦和,5,浦和８００ラウンドＣ２選抜馬イ,800,ダ,左,良,晴,12,3,3,ナギサノチャコ,牝,4,54.0,423,-4,張田昂,平山真,,11,0:50.2,37.5,8-9,5,423,-4
2024/01/10,浦和,5,浦和８００ラウンドＣ２選抜馬イ,800,ダ,左,良,晴,12,1,1,バウアーズ,牝,4,52.0,438,-3,及川烈,入口由,,12,0:50.4,37.3,11-12,7,438,-3
2024/01/10,浦和,6,志木市　カパル賞Ｃ１三,1400,ダ,左,良,晴,10,4,4,イデアノキセキ,牡,5,56.0,451,1,秋元耕,岡田一,,1,1:31.5,40.4,7-6-5-4,7,451,1
2024/01/10,浦和,6,志木市　カパル賞Ｃ１三,1400,ダ,左,良,晴,10,7,7,トラックヤロー,牡,4,56.0,450,3,岡村健,平山真,,2,1:31.7,39.9,10-10-7-1,4,450,3
2024/01/10,浦和,6,志木市　カパル賞Ｃ１三,1400,ダ,左,良,晴,10,2,2,ロックフレイバー,牡,4,56.0,485,10,和田譲,繁田健,,3,1:31.9,40.8,5-5-5-2,1,485,10
2024/01/10,浦和,6,志木市　カパル賞Ｃ１三,1400,ダ,左,良,晴,10,1,1,ブルベアヴェルデ,牡,8,56.0,480,3,吉留孝,藤原智,,4,1:32.4,40.4,9-9-10-8,8,480,3
2024/01/10,浦和,6,志木市　カパル賞Ｃ１三,1400,ダ,左,良,晴,10,8,10,ミメウルワシ,牝,9,50.0,439,-8,中島良,藤原智,,5,1:32.5,41.0,8-8-9-6,9,439,-8
2024/01/10,浦和,6,志木市　カパル賞Ｃ１三,1400,ダ,左,良,晴,10,7,8,ユーアーマイソウル,牡,7,54.0,508,14,及川烈,入口由,,6,1:32.9,42.2,1-1-1-3,6,508,14
2024/01/10,浦和,6,志木市　カパル賞Ｃ１三,1400,ダ,左,良,晴,10,5,5,ブレイブジャンヌ,牝,5,53.0,490,-11,七夕裕,工藤伸,,7,1:33.3,42.4,4-4-4-7,2,490,-11
2024/01/10,浦和,6,志木市　カパル賞Ｃ１三,1400,ダ,左,良,晴,10,8,9,ナムラタイガー,牡,7,54.0,540,2,室陽一,箕輪武,,8,1:34.5,43.4,6-7-8-9,10,540,2
2024/01/10,浦和,6,志木市　カパル賞Ｃ１三,1400,ダ,左,良,晴,10,6,6,メラスクリオス,牝,5,54.0,445,-2,福原杏,宇野博,,9,1:35.1,44.3,1-2-2-5,5,445,-2
2024/01/10,浦和,6,志木市　カパル賞Ｃ１三,1400,ダ,左,良,晴,10,3,3,ジョーシーゲル,牝,4,54.0,507,-3,落合玄,小久智,,10,1:36.6,45.8,3-3-3-10,3,507,-3
2024/01/10,浦和,7,若水特別３歳一,1400,ダ,左,良,晴,7,6,6,コスモカシアス,牡,3,56.0,468,-5,古岡勇,河津裕,,1,1:31.1,38.8,4-4-3-1,4,468,-5
2024/01/10,浦和,7,若水特別３歳一,1400,ダ,左,良,晴,7,7,7,メロスゴー,牡,3,54.0,478,10,及川烈,箕輪武,,2,1:31.2,38.7,6-6-4-2,2,478,10
2024/01/10,浦和,7,若水特別３歳一,1400,ダ,左,良,晴,7,4,4,シナノヨシキュウ,牡,3,55.0,437,3,七夕裕,岡田一,,3,1:32.8,39.3,7-7-7-7,7,437,3
2024/01/10,浦和,7,若水特別３歳一,1400,ダ,左,良,晴,7,5,5,ケンタッキースカイ,牡,3,56.0,515,-4,秋元耕,藤原智,,4,1:32.8,40.6,2-2-2-3,1,515,-4
2024/01/10,浦和,7,若水特別３歳一,1400,ダ,左,良,晴,7,2,2,ゴールドソニック,牡,3,56.0,500,7,半澤慶,鹿沼和,,5,1:32.9,40.2,3-3-5-5,5,500,7
2024/01/10,浦和,7,若水特別３歳一,1400,ダ,左,良,晴,7,3,3,ツガノショウグン,牡,3,56.0,476,3,保園翔,長谷忍,,6,1:33.0,40.1,5-5-6-6,6,476,3
2024/01/10,浦和,7,若水特別３歳一,1400,ダ,左,良,晴,7,1,1,サザンウィンド,牝,3,55.0,433,4,落合玄,小久智,,7,1:33.5,41.3,1-1-1-4,3,433,4
2024/01/10,浦和,8,Ｃ２五 六,1500,ダ,左,良,晴,12,8,11,ディーン,牝,4,54.0,451,0,落合玄,小久智,,1,1:39.7,40.6,2-2-1-1,2,451,0
2024/01/10,浦和,8,Ｃ２五 六,1500,ダ,左,良,晴,12,5,5,トーセンスプリント,牡,7,56.0,516,-1,吉留孝,薮口一,,2,1:40.1,40.5,6-5-5-2,8,516,-1
2024/01/10,浦和,8,Ｃ２五 六,1500,ダ,左,良,晴,12,6,7,パクスジャポニカ,牡,6,56.0,492,3,秋元耕,入口由,,3,1:40.6,40.8,10-9-8-8,3,492,3
2024/01/10,浦和,8,Ｃ２五 六,1500,ダ,左,良,晴,12,6,8,ソウルフレイバー,セ,0,56.0,431,5,町田直,繁田健,,3,1:40.6,41.5,1-1-3-3,1,431,5
2024/01/10,浦和,8,Ｃ２五 六,1500,ダ,左,良,晴,12,7,10,クラダイリン,牝,4,54.0,508,-2,桑村真,長谷忍,,5,1:40.7,39.8,12-12-12-10,11,508,-2
2024/01/10,浦和,8,Ｃ２五 六,1500,ダ,左,良,晴,12,5,6,ユールファーナ,牝,7,50.0,438,-1,中島良,海馬司,,6,1:40.7,41.1,8-8-6-5,12,438,-1
2024/01/10,浦和,8,Ｃ２五 六,1500,ダ,左,良,晴,12,8,12,オーブラン,牡,8,54.0,467,17,及川烈,酒井一,,7,1:41.1,41.5,5-6-7-7,7,467,17
2024/01/10,浦和,8,Ｃ２五 六,1500,ダ,左,良,晴,12,3,3,イロゴノミ,牡,4,56.0,473,0,半澤慶,宇野博,,8,1:41.2,42.1,4-3-2-4,10,473,0
2024/01/10,浦和,8,Ｃ２五 六,1500,ダ,左,良,晴,12,1,1,スマイルポピー,牝,4,54.0,466,2,矢野貴,小澤宏,,9,1:41.3,41.0,11-11-11-11,6,466,2
2024/01/10,浦和,8,Ｃ２五 六,1500,ダ,左,良,晴,12,4,4,アムブロシアー,牝,4,54.0,437,0,福原杏,水野貴,,10,1:41.8,42.5,3-4-4-6,5,437,0
2024/01/10,浦和,8,Ｃ２五 六,1500,ダ,左,良,晴,12,2,2,タマモコンペイトウ,牝,4,54.0,452,-1,保園翔,川島豊,,11,1:41.9,41.8,7-10-10-12,4,452,-1
2024/01/10,浦和,8,Ｃ２五 六,1500,ダ,左,良,晴,12,7,9,ハクシンエース,牡,6,55.0,461,15,七夕裕,平山真,,12,1:42.0,42.0,9-7-9-9,9,461,15
2024/01/10,浦和,9,小寒特別Ｂ３二,1400,ダ,左,良,晴,11,6,7,シーサーペント,牡,4,56.0,491,-1,落合玄,小久智,,1,1:28.3,38.0,3-3-2-1,1,491,-1
2024/01/10,浦和,9,小寒特別Ｂ３二,1400,ダ,左,良,晴,11,2,2,イデアミラーグロ,牡,4,55.0,496,-2,七夕裕,岡田一,,2,1:30.2,40.0,1-1-3-3,2,496,-2
2024/01/10,浦和,9,小寒特別Ｂ３二,1400,ダ,左,良,晴,11,6,6,デザートウインド,牝,4,54.0,517,-4,秋元耕,藤原智,,3,1:30.5,40.5,7-7-1-2,3,517,-4
2024/01/10,浦和,9,小寒特別Ｂ３二,1400,ダ,左,良,晴,11,5,5,ラブリービュー,牡,4,56.0,488,8,笹川翼,佐藤太,,4,1:30.8,40.5,2-2-4-4,4,488,8
2024/01/10,浦和,9,小寒特別Ｂ３二,1400,ダ,左,良,晴,11,8,11,メイストーム,牡,6,56.0,500,1,福原杏,水野貴,,5,1:30.8,39.1,9-9-7-5,7,500,1
2024/01/10,浦和,9,小寒特別Ｂ３二,1400,ダ,左,良,晴,11,7,9,コウユーラヴラヴ,牝,6,54.0,483,3,町田直,宇野博,,6,1:30.9,40.2,4-5-5-6,5,483,3
2024/01/10,浦和,9,小寒特別Ｂ３二,1400,ダ,左,良,晴,11,7,8,マヒオレ,牡,6,56.0,491,-2,石崎駿,渡邊貴,,7,1:31.0,38.5,11-11-10-8,8,491,-2
2024/01/10,浦和,9,小寒特別Ｂ３二,1400,ダ,左,良,晴,11,8,10,エスケントバゴ,牡,5,56.0,461,4,半澤慶,平山真,,8,1:32.0,41.0,6-6-6-7,9,461,4
2024/01/10,浦和,9,小寒特別Ｂ３二,1400,ダ,左,良,晴,11,4,4,コスモモカ,牝,4,52.0,453,2,及川烈,吉田正,,9,1:33.0,40.3,10-10-11-10,10,453,2
2024/01/10,浦和,9,小寒特別Ｂ３二,1400,ダ,左,良,晴,11,3,3,ブルーローズ,牝,8,54.0,454,-2,國分祐,野口孝,,10,1:33.3,42.1,5-4-8-9,11,454,-2
2024/01/10,浦和,9,小寒特別Ｂ３二,1400,ダ,左,良,晴,11,1,1,マイネルダンク,セ,0,56.0,454,2,赤津和,川村守,,11,1:33.7,41.8,8-8-9-11,6,454,2
2024/01/10,浦和,10,端月特別Ｂ２二,1400,ダ,左,良,晴,8,5,5,ブルグミューラー,牡,4,56.0,483,4,張田昂,小久智,,1,1:30.0,40.3,4-3-2-1,1,483,4
2024/01/10,浦和,10,端月特別Ｂ２二,1400,ダ,左,良,晴,8,1,1,エアポートライナー,牡,4,56.0,558,0,矢野貴,小久智,,2,1:30.0,39.8,5-5-5-2,2,558,0
2024/01/10,浦和,10,端月特別Ｂ２二,1400,ダ,左,良,晴,8,8,8,ケイトップロード,牡,9,56.0,502,6,和田譲,赤嶺本,,3,1:30.4,39.9,8-7-6-3,8,502,6
2024/01/10,浦和,10,端月特別Ｂ２二,1400,ダ,左,良,晴,8,4,4,ケンブリッジイーサ,牡,9,56.0,483,0,町田直,酒井忍,,4,1:31.5,40.5,7-8-8-6,3,483,0
2024/01/10,浦和,10,端月特別Ｂ２二,1400,ダ,左,良,晴,8,6,6,アイゴールド,牝,4,54.0,484,1,秋元耕,岡田一,,5,1:31.8,41.2,6-6-7-7,7,484,1
2024/01/10,浦和,10,端月特別Ｂ２二,1400,ダ,左,良,晴,8,7,7,リコーリュウセイ,牡,6,56.0,507,18,本橋孝,繁田健,,6,1:31.9,42.0,3-4-4-5,6,507,18
2024/01/10,浦和,10,端月特別Ｂ２二,1400,ダ,左,良,晴,8,3,3,エリオット,牡,6,56.0,547,2,山中悠,宇野博,,7,1:33.3,43.6,2-2-3-8,4,547,2
2024/01/10,浦和,10,端月特別Ｂ２二,1400,ダ,左,良,晴,8,2,2,ミロヴィーナス,牝,7,54.0,492,18,笹川翼,佐藤太,,8,1:33.4,43.9,1-1-1-4,5,492,18
2024/01/10,浦和,11,ニューイヤーカップ３歳オープン,1500,ダ,左,良,晴,10,6,6,ギガース,牡,3,56.0,529,5,森泰斗,佐藤太,,1,1:37.3,40.0,2-2-2-2,2,529,5
2024/01/10,浦和,11,ニューイヤーカップ３歳オープン,1500,ダ,左,良,晴,10,3,3,クルマトラサン,牡,3,57.0,480,5,張田昂,張田京,,2,1:37.4,40.2,1-1-1-1,1,480,5
2024/01/10,浦和,11,ニューイヤーカップ３歳オープン,1500,ダ,左,良,晴,10,8,10,ライゾマティクス,牡,3,58.0,488,2,桑村真,小久智,,3,1:37.5,40.1,3-3-3-3,4,488,2
2024/01/10,浦和,11,ニューイヤーカップ３歳オープン,1500,ダ,左,良,晴,10,5,5,アムクラージュ,牡,3,57.0,536,8,御神訓,藤原智,,4,1:37.9,40.3,4-5-4-4,3,536,8
2024/01/10,浦和,11,ニューイヤーカップ３歳オープン,1500,ダ,左,良,晴,10,4,4,フロインフォッサル,牡,3,56.0,475,-2,落合玄,山下之,,5,1:38.2,40.3,8-7-6-6,5,475,-2
2024/01/10,浦和,11,ニューイヤーカップ３歳オープン,1500,ダ,左,良,晴,10,2,2,ビッグショータイム,牡,3,56.0,482,3,和田譲,齊藤敏,,6,1:39.0,41.1,9-6-8-7,9,482,3
2024/01/10,浦和,11,ニューイヤーカップ３歳オープン,1500,ダ,左,良,晴,10,1,1,オーウェル,牡,3,57.0,474,-6,笹川翼,小久智,,7,1:39.1,41.4,5-4-5-5,7,474,-6
2024/01/10,浦和,11,ニューイヤーカップ３歳オープン,1500,ダ,左,良,晴,10,7,7,クリコマ,牡,3,57.0,442,3,野畑凌,高月賢,,8,1:40.5,42.3,6-9-9-9,8,442,3
2024/01/10,浦和,11,ニューイヤーカップ３歳オープン,1500,ダ,左,良,晴,10,8,9,エドノバンザイ,牡,3,56.0,524,13,矢野貴,宇野博,,9,1:41.2,43.3,7-8-7-8,6,524,13
2024/01/10,浦和,11,ニューイヤーカップ３歳オープン,1500,ダ,左,良,晴,10,7,8,ウインアザレア,牝,3,54.0,448,-10,古岡勇,河津裕,,,,,10-10,10,448,-10
2024/01/10,浦和,12,水仙特別Ｃ２選抜馬ア,2000,ダ,左,良,晴,9,8,8,フォートウィリアム,セ,0,56.0,511,9,笹川翼,小澤宏,,1,2:15.8,40.4,2-2-2-1,3,511,9
2024/01/10,浦和,12,水仙特別Ｃ２選抜馬ア,2000,ダ,左,良,晴,9,8,9,シンボリフラッシュ,牡,6,56.0,469,5,橋本直,平山真,,2,2:16.2,40.9,1-1-1-2,1,469,5
2024/01/10,浦和,12,水仙特別Ｃ２選抜馬ア,2000,ダ,左,良,晴,9,1,1,プリンスオーソ,牡,4,56.0,471,10,加藤和,長谷忍,,3,2:16.3,39.9,7-8-6-5,4,471,10
2024/01/10,浦和,12,水仙特別Ｃ２選抜馬ア,2000,ダ,左,良,晴,9,6,6,ヴィオレントアズル,牡,5,55.0,430,5,七夕裕,平山真,,4,2:16.6,40.3,8-7-3-3,2,430,5
2024/01/10,浦和,12,水仙特別Ｃ２選抜馬ア,2000,ダ,左,良,晴,9,5,5,マオノオラクル,牡,5,56.0,498,-3,仲野光,渋谷博,,5,2:16.7,40.3,6-6-5-4,9,498,-3
2024/01/10,浦和,12,水仙特別Ｃ２選抜馬ア,2000,ダ,左,良,晴,9,4,4,ラブルパイル,牡,4,56.0,458,0,秋元耕,吉田正,,6,2:17.5,41.3,3-3-4-6,8,458,0
2024/01/10,浦和,12,水仙特別Ｃ２選抜馬ア,2000,ダ,左,良,晴,9,7,7,ヴィグルズマン,セ,0,56.0,451,5,野畑凌,阿井正,,7,2:18.3,41.5,9-9-9-8,5,451,5
2024/01/10,浦和,12,水仙特別Ｃ２選抜馬ア,2000,ダ,左,良,晴,9,3,3,バトルホッパー,牡,5,56.0,488,9,町田直,横山保,,8,2:18.3,41.8,5-5-7-7,6,488,9
