race_date,venue,race_no,race_name,distance,surface,direction,track_cond,weather,field_size,waku,horse_no,horse_name,sex,age,weight_carried,horse_weight,weight_change,jockey,trainer,win_odds,finish_position,finish_time,last_3f,passage_rate,popularity,result_weight,result_weight_change
2025/07/23,浦和,2,ドリームチャレンジ２歳新馬ア,1400,ダ,左,良,晴,6,6,6,モモスススス,牝,2,54.0,0,0,半澤慶,入口由,,6,1:39.5,45.5,6-6-6-6,6,0,0
2025/07/23,浦和,3,３歳五,1400,ダ,左,良,晴,9,2,2,アースチャン,牝,3,54.0,440,-12,本田重,箕輪武,,1,1:30.5,39.5,5-6-5-4,4,440,-12
2025/07/23,浦和,3,３歳五,1400,ダ,左,良,晴,9,5,5,ゴールドキッド,牡,3,56.0,417,-2,七夕裕,鹿沼和,,2,1:30.9,39.0,9-9-9-8,9,417,-2
2025/07/23,浦和,3,３歳五,1400,ダ,左,良,晴,9,8,8,ボルダーオパール,牝,3,54.0,463,-4,山中悠,長谷剛,,3,1:31.0,40.0,7-5-4-6,1,463,-4
2025/07/23,浦和,3,３歳五,1400,ダ,左,良,晴,9,6,6,ノーザトゥルース,牝,3,54.0,467,-7,笹川翼,水野貴,,4,1:31.2,39.9,8-8-8-7,2,467,-7
2025/07/23,浦和,3,３歳五,1400,ダ,左,良,晴,9,4,4,ペプチドスパークル,牝,3,54.0,416,-6,福原杏,野口寛,,5,1:31.8,41.0,4-3-3-3,3,416,-6
2025/07/23,浦和,3,３歳五,1400,ダ,左,良,晴,9,1,1,フィザリス,牡,3,56.0,465,1,藤原幹,藤原智,,6,1:31.9,40.9,3-4-6-5,8,465,1
2025/07/23,浦和,3,３歳五,1400,ダ,左,良,晴,9,8,9,アップルシーフ,牝,3,54.0,458,-2,篠谷葵,野口寛,,7,1:31.9,41.3,2-2-2-1,7,458,-2
2025/07/23,浦和,3,３歳五,1400,ダ,左,良,晴,9,3,3,メイジョウビット,牝,3,54.0,440,-1,赤津和,酒井一,,8,1:32.7,42.2,1-1-1-2,6,440,-1
2025/07/23,浦和,3,３歳五,1400,ダ,左,良,晴,9,7,7,レインボーサークル,牡,3,56.0,431,-4,野畑凌,小久智,,9,1:34.9,43.8,6-7-7-9,5,431,-4
2025/07/23,浦和,4,浦和８００ラウンドＣ３選抜馬ア,800,ダ,左,良,晴,10,8,9,ダンストンムート,牝,5,54.0,460,-4,見越彬,野口孝,,1,0:47.8,35.6,1-1,1,460,-4
2025/07/23,浦和,4,浦和８００ラウンドＣ３選抜馬ア,800,ダ,左,良,晴,10,7,7,アシャンテガール,牝,4,54.0,411,3,西啓太,藤原智,,2,0:47.9,35.4,2-2,5,411,3
2025/07/23,浦和,4,浦和８００ラウンドＣ３選抜馬ア,800,ダ,左,良,晴,10,1,1,メーネフロタント,牝,5,54.0,488,3,七夕裕,小林真,,3,0:48.1,35.5,4-3,2,488,3
2025/07/23,浦和,4,浦和８００ラウンドＣ３選抜馬ア,800,ダ,左,良,晴,10,6,6,リチェルカータ,牝,8,54.0,457,-2,野畑凌,小澤宏,,4,0:48.4,35.3,7-5,6,457,-2
2025/07/23,浦和,4,浦和８００ラウンドＣ３選抜馬ア,800,ダ,左,良,晴,10,8,10,カリスイモン,牝,4,51.0,439,9,加藤雄,水上直,,5,0:48.5,35.9,3-4,3,439,9
2025/07/23,浦和,4,浦和８００ラウンドＣ３選抜馬ア,800,ダ,左,良,晴,10,2,2,ライスライス,牝,4,54.0,412,3,室陽一,小澤宏,,6,0:48.8,35.9,6-6,9,412,3
2025/07/23,浦和,4,浦和８００ラウンドＣ３選抜馬ア,800,ダ,左,良,晴,10,4,4,スイートウィル,牝,4,51.0,432,-2,中山遥,川島豊,,7,0:49.0,36.1,8-8,4,432,-2
2025/07/23,浦和,4,浦和８００ラウンドＣ３選抜馬ア,800,ダ,左,良,晴,10,7,8,キタカラキタダイヤ,牝,5,54.0,460,8,岡村健,吉橋淳,,8,0:49.2,36.5,5-7,7,460,8
2025/07/23,浦和,4,浦和８００ラウンドＣ３選抜馬ア,800,ダ,左,良,晴,10,5,5,アマゴ,牝,6,54.0,476,4,保園翔,箕輪武,,9,0:49.4,35.6,10-9,8,476,4
2025/07/23,浦和,4,浦和８００ラウンドＣ３選抜馬ア,800,ダ,左,良,晴,10,3,3,シャイニングアース,牡,4,56.0,475,-7,赤津和,薮口一,,10,0:50.3,36.8,9-10,10,475,-7
2025/07/23,浦和,5,特選Ｃ２選抜牝馬,1400,ダ,左,良,晴,10,1,1,ダノンレーニア,牝,4,54.5,443,18,本橋孝,小久智,,1,1:27.7,38.7,1-1-1-1,3,443,18
2025/07/23,浦和,5,特選Ｃ２選抜牝馬,1400,ダ,左,良,晴,10,7,7,ハナチルサト,牝,4,54.5,435,6,町田直,宇野博,,2,1:28.8,39.7,3-3-2-2,2,435,6
2025/07/23,浦和,5,特選Ｃ２選抜牝馬,1400,ダ,左,良,晴,10,2,2,アンジェマリーナ,牝,4,54.5,430,4,櫻井光,川島豊,,3,1:29.1,39.6,6-5-3-3,8,430,4
2025/07/23,浦和,5,特選Ｃ２選抜牝馬,1400,ダ,左,良,晴,10,6,6,ルクスリーベン,牝,4,54.0,437,0,張田昂,平山真,,4,1:29.8,39.5,7-7-6-4,4,437,0
2025/07/23,浦和,5,特選Ｃ２選抜牝馬,1400,ダ,左,良,晴,10,5,5,ジャストチャックル,牝,4,55.0,461,4,室陽一,小澤宏,,5,1:30.8,39.4,10-9-9-7,5,461,4
2025/07/23,浦和,5,特選Ｃ２選抜牝馬,1400,ダ,左,良,晴,10,8,9,フブキ,牝,5,55.0,461,4,福原杏,水上直,,6,1:31.0,40.5,5-6-7-8,6,461,4
2025/07/23,浦和,5,特選Ｃ２選抜牝馬,1400,ダ,左,良,晴,10,4,4,アサンテギア,牝,7,54.0,426,5,七夕裕,工藤伸,,7,1:31.5,39.8,9-10-10-9,9,426,5
2025/07/23,浦和,5,特選Ｃ２選抜牝馬,1400,ダ,左,良,晴,10,8,10,ソーサレス,牝,6,55.0,500,0,山中悠,田中力,,8,1:32.0,42.2,4-4-5-6,1,500,0
2025/07/23,浦和,5,特選Ｃ２選抜牝馬,1400,ダ,左,良,晴,10,7,8,ユウユウアイリス,牝,4,54.0,451,13,高橋哲,酒井一,,9,1:32.2,40.9,8-8-8-10,10,451,13
2025/07/23,浦和,5,特選Ｃ２選抜牝馬,1400,ダ,左,良,晴,10,3,3,サンクラフィーネ,牝,4,51.5,489,-2,中山遥,野口寛,,10,1:32.2,42.9,2-2-4-5,7,489,-2
2025/07/23,浦和,6,Ｃ３四,1400,ダ,左,良,晴,7,2,2,スイフトマリー,牝,6,54.0,399,6,岡村健,酒井一,,1,1:31.1,38.9,4-4-4-3,2,399,6
2025/07/23,浦和,6,Ｃ３四,1400,ダ,左,良,晴,7,4,4,ニシノテンカフブ,牡,5,56.0,465,-2,吉留孝,吉田正,,2,1:31.1,38.5,5-6-5-4,3,465,-2
2025/07/23,浦和,6,Ｃ３四,1400,ダ,左,良,晴,7,6,6,オンネア,牝,4,54.0,462,3,室陽一,入口由,,3,1:31.6,40.1,1-1-1-1,1,462,3
2025/07/23,浦和,6,Ｃ３四,1400,ダ,左,良,晴,7,1,1,クラダイリン,牝,5,53.0,526,7,鷹見陸,長谷忍,,4,1:31.9,39.0,7-7-7-7,7,526,7
2025/07/23,浦和,6,Ｃ３四,1400,ダ,左,良,晴,7,7,7,プリンセスパリー,牝,4,54.0,421,5,高橋哲,鈴木勝,,5,1:32.0,40.4,2-2-2-2,4,421,5
2025/07/23,浦和,6,Ｃ３四,1400,ダ,左,良,晴,7,3,3,ユウユウプレゼンス,牝,5,54.0,429,14,七夕裕,横山保,,6,1:32.1,40.3,3-3-3-5,6,429,14
2025/07/23,浦和,6,Ｃ３四,1400,ダ,左,良,晴,7,5,5,スターコマチ,牝,6,54.0,421,-1,木間龍,川村守,,7,1:32.6,40.0,6-5-6-6,5,421,-1
2025/07/23,浦和,7,Ｃ２五 六,1400,ダ,左,良,晴,10,3,3,キミハレモネード,牝,4,54.0,467,7,笹川翼,水野貴,,1,1:29.8,38.9,2-2-2-2,1,467,7
2025/07/23,浦和,7,Ｃ２五 六,1400,ダ,左,良,晴,10,7,8,マチルダ,牝,4,54.0,451,-17,西啓太,小久智,,2,1:29.8,38.8,3-3-3-3,5,451,-17
2025/07/23,浦和,7,Ｃ２五 六,1400,ダ,左,良,晴,10,1,1,キタノアマポーラ,牝,4,54.0,444,9,野畑凌,工藤伸,,3,1:29.9,39.0,1-1-1-1,3,444,9
2025/07/23,浦和,7,Ｃ２五 六,1400,ダ,左,良,晴,10,8,9,コスモホライズン,牡,4,53.0,463,-7,中山遥,小林真,,4,1:30.4,39.2,6-6-5-6,4,463,-7
2025/07/23,浦和,7,Ｃ２五 六,1400,ダ,左,良,晴,10,2,2,コングラツィア,牝,9,54.0,444,-2,岡田大,鹿沼和,,5,1:30.5,38.5,7-7-8-7,10,444,-2
2025/07/23,浦和,7,Ｃ２五 六,1400,ダ,左,良,晴,10,4,4,カラフルピーチ,牝,4,54.0,445,1,櫻井光,平山真,,6,1:30.5,39.3,4-4-6-4,6,445,1
2025/07/23,浦和,7,Ｃ２五 六,1400,ダ,左,良,晴,10,5,5,ホットエンペラー,牡,4,56.0,508,8,山中悠,小澤宏,,7,1:30.5,39.3,5-5-4-5,2,508,8
2025/07/23,浦和,7,Ｃ２五 六,1400,ダ,左,良,晴,10,8,10,イガルク,牡,4,56.0,441,5,藤原幹,渋谷博,,8,1:31.3,38.6,10-10-10-10,9,441,5
2025/07/23,浦和,7,Ｃ２五 六,1400,ダ,左,良,晴,10,6,6,メイショウボンゴチ,牡,5,56.0,433,-7,加藤和,薮口一,,9,1:31.6,39.5,9-9-9-8,7,433,-7
2025/07/23,浦和,7,Ｃ２五 六,1400,ダ,左,良,晴,10,7,7,ラブルパイル,牡,5,56.0,465,1,高橋哲,吉田正,,10,1:31.6,40.0,8-8-7-9,8,465,1
2025/07/23,浦和,8,浦和エイトチャレンジＣ２五 六,1500,ダ,左,良,晴,9,8,9,アラビアンレイン,牡,5,56.0,529,-4,福原杏,水野貴,,1,1:36.4,38.8,1-1-1-1,1,529,-4
2025/07/23,浦和,8,浦和エイトチャレンジＣ２五 六,1500,ダ,左,良,晴,9,5,5,プリンセスサクラ,牝,4,54.0,431,3,見越彬,鹿沼和,,2,1:36.8,38.9,2-2-2-2,2,431,3
2025/07/23,浦和,8,浦和エイトチャレンジＣ２五 六,1500,ダ,左,良,晴,9,4,4,ガルニエ,牡,4,56.0,444,-8,野畑凌,秋山直,,3,1:36.9,38.5,3-3-3-3,3,444,-8
2025/07/23,浦和,8,浦和エイトチャレンジＣ２五 六,1500,ダ,左,良,晴,9,6,6,キョウエイシャイン,牝,6,54.0,455,-6,室陽一,小澤宏,,4,1:37.7,38.7,4-4-4-4,6,455,-6
2025/07/23,浦和,8,浦和エイトチャレンジＣ２五 六,1500,ダ,左,良,晴,9,2,2,リュウノファントム,牡,5,56.0,465,0,達城龍,野口孝,,5,1:38.3,39.1,5-5-5-5,7,465,0
2025/07/23,浦和,8,浦和エイトチャレンジＣ２五 六,1500,ダ,左,良,晴,9,3,3,サンタモニカビーチ,牡,5,56.0,548,-5,笠野雄,川島豊,,6,1:38.7,38.9,9-8-6-6,4,548,-5
2025/07/23,浦和,8,浦和エイトチャレンジＣ２五 六,1500,ダ,左,良,晴,9,1,1,ジャストザヴァルス,牝,5,54.0,435,5,半澤慶,宇野博,,7,1:38.9,38.9,7-7-8-8,8,435,5
2025/07/23,浦和,8,浦和エイトチャレンジＣ２五 六,1500,ダ,左,良,晴,9,7,7,ラニーズグレイス,牝,5,54.0,468,-2,本田重,工藤伸,,8,1:38.9,39.1,6-6-7-7,5,468,-2
2025/07/23,浦和,8,浦和エイトチャレンジＣ２五 六,1500,ダ,左,良,晴,9,8,8,カイジンビリーヴ,牡,7,56.0,507,-8,高橋哲,入口由,,9,1:40.7,40.2,8-9-9-9,9,507,-8
2025/07/23,浦和,9,盛夏特別３歳一,1500,ダ,左,良,晴,9,4,4,ビナハイフォン,牝,3,54.0,486,4,岡村健,酒井一,,1,1:37.3,38.6,3-4-5-4,7,486,4
2025/07/23,浦和,9,盛夏特別３歳一,1500,ダ,左,良,晴,9,6,6,ノッテストラータ,牝,3,54.0,451,-1,笹川翼,久保勇,,2,1:37.4,39.1,1-1-1-1,3,451,-1
2025/07/23,浦和,9,盛夏特別３歳一,1500,ダ,左,良,晴,9,8,8,エステティーカ,牡,3,56.0,484,-1,保園翔,野口寛,,3,1:37.6,38.9,4-5-4-5,1,484,-1
2025/07/23,浦和,9,盛夏特別３歳一,1500,ダ,左,良,晴,9,7,7,フリューゲルクー,牡,3,56.0,441,3,野畑凌,小久智,,4,1:37.6,39.2,2-2-2-2,2,441,3
2025/07/23,浦和,9,盛夏特別３歳一,1500,ダ,左,良,晴,9,3,3,ラブリーモンスター,牡,3,56.0,472,-2,見越彬,川島豊,,5,1:37.6,38.6,5-7-7-6,5,472,-2
2025/07/23,浦和,9,盛夏特別３歳一,1500,ダ,左,良,晴,9,2,2,ワンダーリーグ,牡,3,56.0,490,3,赤津和,鈴木勝,,6,1:37.8,39.4,7-3-3-3,9,490,3
2025/07/23,浦和,9,盛夏特別３歳一,1500,ダ,左,良,晴,9,5,5,シバノエスコドール,セ,0,56.0,469,3,室陽一,宇野博,,7,1:38.5,39.2,8-9-9-7,8,469,3
2025/07/23,浦和,9,盛夏特別３歳一,1500,ダ,左,良,晴,9,1,1,ティナバローズ,牝,3,54.0,485,-4,町田直,繁田健,,8,1:38.8,39.8,9-8-6-8,4,485,-4
2025/07/23,浦和,9,盛夏特別３歳一,1500,ダ,左,良,晴,9,8,9,タカイチフリオーソ,牝,3,54.0,449,10,吉留孝,薮口一,,9,1:39.1,40.1,6-6-8-9,6,449,10
2025/07/23,浦和,10,夕凪特別Ｃ１選抜馬ア,800,ダ,左,良,晴,11,8,11,ミスサン,牝,4,54.0,452,-1,野畑凌,佐藤博,,1,0:47.6,35.6,2-1,4,452,-1
2025/07/23,浦和,10,夕凪特別Ｃ１選抜馬ア,800,ダ,左,良,晴,11,2,2,ジェネシスミザール,セ,0,56.0,473,7,木間龍,伊藤滋,,2,0:48.0,35.7,3-3,7,473,7
2025/07/23,浦和,10,夕凪特別Ｃ１選抜馬ア,800,ダ,左,良,晴,11,7,9,ウルトラワールド,牡,5,56.0,462,5,福原杏,鹿沼和,,3,0:48.1,35.6,4-5,5,462,5
2025/07/23,浦和,10,夕凪特別Ｃ１選抜馬ア,800,ダ,左,良,晴,11,8,10,サノノレインボー,牝,4,54.0,460,-2,見越彬,川島豊,,4,0:48.2,36.2,1-2,8,460,-2
2025/07/23,浦和,10,夕凪特別Ｃ１選抜馬ア,800,ダ,左,良,晴,11,7,8,エーティースピカ,牝,5,54.0,520,-1,張田昂,宇野博,,5,0:48.2,35.7,5-4,3,520,-1
2025/07/23,浦和,10,夕凪特別Ｃ１選抜馬ア,800,ダ,左,良,晴,11,1,1,ラエティティア,牝,4,54.0,475,1,小杉亮,矢野義,,6,0:48.4,35.5,8-8,6,475,1
2025/07/23,浦和,10,夕凪特別Ｃ１選抜馬ア,800,ダ,左,良,晴,11,3,3,ヴェルデヴェント,牝,6,54.0,465,5,藤原幹,大津剛,,7,0:48.6,34.9,11-10,9,465,5
2025/07/23,浦和,10,夕凪特別Ｃ１選抜馬ア,800,ダ,左,良,晴,11,6,6,ニシノクラウディア,牝,5,54.0,473,3,笹川翼,小澤宏,,8,0:48.6,36.1,6-7,2,473,3
2025/07/23,浦和,10,夕凪特別Ｃ１選抜馬ア,800,ダ,左,良,晴,11,4,4,ゴールドサイカ,牝,3,53.0,450,4,増田充,岩本洋,,9,0:48.9,36.4,7-6,10,450,4
2025/07/23,浦和,10,夕凪特別Ｃ１選抜馬ア,800,ダ,左,良,晴,11,6,7,マサハヤアン,牝,8,54.0,468,-3,保園翔,野口孝,,10,0:49.0,36.0,9-9,11,468,-3
2025/07/23,浦和,10,夕凪特別Ｃ１選抜馬ア,800,ダ,左,良,晴,11,5,5,クラッチタイム,牝,4,54.0,463,1,仲野光,岩崎真,,11,0:49.3,35.9,10-11,1,463,1
2025/07/23,浦和,11,’２５トワイライトカップ３上オープン,1400,ダ,左,良,晴,7,7,7,ポリゴンウェイヴ,牡,5,57.0,512,-3,山中悠,小久智,,1,1:26.5,38.3,1-1-1-1,3,512,-3
2025/07/23,浦和,11,’２５トワイライトカップ３上オープン,1400,ダ,左,良,晴,7,4,4,ロードグラディオ,牡,9,57.0,498,-16,御神訓,村上頼,,2,1:26.7,38.3,2-2-2-1,1,498,-16
2025/07/23,浦和,11,’２５トワイライトカップ３上オープン,1400,ダ,左,良,晴,7,3,3,シーサーペント,牡,5,57.0,489,-1,笹川翼,小久智,,3,1:26.8,38.1,4-3-3-3,2,489,-1
2025/07/23,浦和,11,’２５トワイライトカップ３上オープン,1400,ダ,左,良,晴,7,1,1,サヨノグローリー,牡,7,57.0,485,-7,岡村健,工藤伸,,4,1:27.7,38.4,5-6-5-4,4,485,-7
2025/07/23,浦和,11,’２５トワイライトカップ３上オープン,1400,ダ,左,良,晴,7,6,6,アイゴールド,牝,5,53.0,501,4,西啓太,鹿沼和,,5,1:27.8,37.6,7-7-7-5,7,501,4
2025/07/23,浦和,11,’２５トワイライトカップ３上オープン,1400,ダ,左,良,晴,7,2,2,セルフメイド,牡,7,55.0,511,1,木間龍,矢野義,,6,1:29.1,39.7,6-5-6-7,6,511,1
2025/07/23,浦和,11,’２５トワイライトカップ３上オープン,1400,ダ,左,良,晴,7,5,5,ベストマッチョ,セ,0,57.0,492,-8,本田重,佐々仁,,7,1:31.1,42.1,3-4-4-6,5,492,-8
2025/07/23,浦和,12,夏の宵特別Ｂ２Ｂ３選抜馬,2000,ダ,左,良,晴,11,6,7,リュウノアン,牝,6,53.0,472,3,保園翔,野口寛,,1,2:10.4,40.3,1-1-1-1,3,472,3
2025/07/23,浦和,12,夏の宵特別Ｂ２Ｂ３選抜馬,2000,ダ,左,良,晴,11,1,1,シャンボール,牡,5,57.0,485,-12,藤本現,高野毅,,2,2:11.0,40.4,3-3-2-2,2,485,-12
2025/07/23,浦和,12,夏の宵特別Ｂ２Ｂ３選抜馬,2000,ダ,左,良,晴,11,6,6,ベルガラス,牡,4,55.0,471,0,岡村健,齊藤敏,,3,2:11.4,38.6,11-11-10-8,9,471,0
2025/07/23,浦和,12,夏の宵特別Ｂ２Ｂ３選抜馬,2000,ダ,左,良,晴,11,2,2,ロイヤルザップ,牡,6,57.0,498,2,半澤慶,宇野博,,4,2:11.5,40.6,5-5-6-5,7,498,2
2025/07/23,浦和,12,夏の宵特別Ｂ２Ｂ３選抜馬,2000,ダ,左,良,晴,11,5,5,エーヴベリー,牝,5,55.0,497,3,吉留孝,平山真,,5,2:11.9,40.3,9-9-9-7,11,497,3
2025/07/23,浦和,12,夏の宵特別Ｂ２Ｂ３選抜馬,2000,ダ,左,良,晴,11,8,11,ダートレイジング,牡,5,55.0,496,-1,藤原幹,加藤誠,,6,2:12.4,41.2,8-7-7-9,4,496,-1
2025/07/23,浦和,12,夏の宵特別Ｂ２Ｂ３選抜馬,2000,ダ,左,良,晴,11,3,3,アルメールヴェント,牡,3,51.0,450,1,加藤雄,河津裕,,7,2:12.6,41.8,7-6-3-4,8,450,1
2025/07/23,浦和,12,夏の宵特別Ｂ２Ｂ３選抜馬,2000,ダ,左,良,晴,11,4,4,ダンディジャック,牡,6,57.0,504,-4,山中悠,川村守,,8,2:12.7,42.1,2-2-5-6,5,504,-4
2025/07/23,浦和,12,夏の宵特別Ｂ２Ｂ３選抜馬,2000,ダ,左,良,晴,11,7,9,ロックフレイバー,牡,5,55.0,489,4,笹川翼,繁田健,,9,2:12.7,41.9,4-4-4-3,1,489,4
2025/07/23,浦和,12,夏の宵特別Ｂ２Ｂ３選抜馬,2000,ダ,左,良,晴,11,7,8,アルバスドラコ,セ,0,55.0,479,-1,福原杏,水野貴,,10,2:12.7,39.7,10-10-11-11,10,479,-1
2025/07/23,浦和,12,夏の宵特別Ｂ２Ｂ３選抜馬,2000,ダ,左,良,晴,11,8,10,ヒロシゲジャック,牡,6,57.0,524,-1,菅原涼,山中尊,,11,2:12.7,41.4,6-8-8-10,6,524,-1
2025/07/24,浦和,1,浦和８００ラウンドＣ３選抜馬ウ,800,ダ,左,良,晴,10,2,2,スーパーサイクル,牡,6,56.0,478,2,山中悠,繁田健,,1,0:47.9,35.5,1-1,1,478,2
2025/07/24,浦和,1,浦和８００ラウンドＣ３選抜馬ウ,800,ダ,左,良,晴,10,1,1,ゴールドボード,牝,6,54.0,515,1,保園翔,箕輪武,,2,0:48.5,35.5,5-3,3,515,1
2025/07/24,浦和,1,浦和８００ラウンドＣ３選抜馬ウ,800,ダ,左,良,晴,10,7,8,ブルーグリッター,セ,0,56.0,449,4,木間龍,大津剛,,3,0:48.6,36.1,2-2,2,449,4
2025/07/24,浦和,1,浦和８００ラウンドＣ３選抜馬ウ,800,ダ,左,良,晴,10,6,6,マダムファンタジア,牝,4,54.0,473,3,室陽一,川村守,,4,0:48.9,36.0,3-4,5,473,3
2025/07/24,浦和,1,浦和８００ラウンドＣ３選抜馬ウ,800,ダ,左,良,晴,10,4,4,ブライトソール,牡,6,56.0,444,-2,吉留孝,薮口一,,5,0:49.4,36.5,4-5,8,444,-2
2025/07/24,浦和,1,浦和８００ラウンドＣ３選抜馬ウ,800,ダ,左,良,晴,10,7,7,アンタゴニスタ,牡,6,56.0,491,9,藤江渉,工藤伸,,6,0:49.9,36.5,8-7,6,491,9
2025/07/24,浦和,1,浦和８００ラウンドＣ３選抜馬ウ,800,ダ,左,良,晴,10,5,5,クリプリンセス,牝,5,54.0,419,-3,國分祐,冨田敏,,7,0:50.1,36.5,9-9,10,419,-3
2025/07/24,浦和,1,浦和８００ラウンドＣ３選抜馬ウ,800,ダ,左,良,晴,10,8,10,スマートドラフト,牝,6,54.0,438,2,赤津和,鈴木勝,,8,0:50.2,37.2,6-6,8,438,2
2025/07/24,浦和,1,浦和８００ラウンドＣ３選抜馬ウ,800,ダ,左,良,晴,10,3,3,カナデル,牝,5,54.0,491,0,七夕裕,酒井一,,9,0:50.4,37.1,7-8,7,491,0
2025/07/24,浦和,1,浦和８００ラウンドＣ３選抜馬ウ,800,ダ,左,良,晴,10,8,9,トリニタリアニズム,牡,7,56.0,505,-6,野畑凌,野口孝,,10,0:50.7,37.1,10-10,4,505,-6
2025/07/24,浦和,2,浦和８００ラウンドＣ３選抜馬イ,800,ダ,左,良,晴,11,1,1,アースメロディ,牝,4,54.0,504,-6,七夕裕,箕輪武,,1,0:47.7,35.9,1-1,4,504,-6
2025/07/24,浦和,2,浦和８００ラウンドＣ３選抜馬イ,800,ダ,左,良,晴,11,7,9,カラドボルグ,牡,7,53.0,501,-4,中山遥,吉田正,,2,0:47.9,36.1,2-2,1,501,-4
2025/07/24,浦和,2,浦和８００ラウンドＣ３選抜馬イ,800,ダ,左,良,晴,11,8,11,ダイエービルベリー,牝,7,54.0,496,-3,矢野貴,酒井一,,3,0:48.4,36.3,4-3,2,496,-3
2025/07/24,浦和,2,浦和８００ラウンドＣ３選抜馬イ,800,ダ,左,良,晴,11,4,4,ロングビーチ,牝,4,54.0,407,-1,笹川翼,藤原智,,4,0:48.5,36.3,5-4,3,407,-1
2025/07/24,浦和,2,浦和８００ラウンドＣ３選抜馬イ,800,ダ,左,良,晴,11,8,10,リュウノアーダーン,牝,7,54.0,436,-3,篠谷葵,川村守,,5,0:48.5,36.0,7-5,6,436,-3
2025/07/24,浦和,2,浦和８００ラウンドＣ３選抜馬イ,800,ダ,左,良,晴,11,3,3,シャコンヌ,セ,0,56.0,459,9,半澤慶,宇野博,,6,0:49.0,36.3,8-6,9,459,9
2025/07/24,浦和,2,浦和８００ラウンドＣ３選抜馬イ,800,ダ,左,良,晴,11,6,7,ピノモラーン,牡,7,56.0,485,-4,達城龍,野口孝,,7,0:49.2,36.3,10-9,10,485,-4
2025/07/24,浦和,2,浦和８００ラウンドＣ３選抜馬イ,800,ダ,左,良,晴,11,6,6,シンキングセンティ,牝,6,54.0,465,-4,吉留孝,川村守,,8,0:50.0,37.7,6-8,5,465,-4
2025/07/24,浦和,2,浦和８００ラウンドＣ３選抜馬イ,800,ダ,左,良,晴,11,5,5,アカルイスモウブ,牝,6,54.0,421,7,岡田大,冨田敏,,9,0:50.0,38.2,3-7,8,421,7
2025/07/24,浦和,2,浦和８００ラウンドＣ３選抜馬イ,800,ダ,左,良,晴,11,7,8,ニシノサイエン,牝,4,53.0,466,-8,佐野遥,渋谷博,,10,0:50.2,37.3,9-11,7,466,-8
2025/07/24,浦和,2,浦和８００ラウンドＣ３選抜馬イ,800,ダ,左,良,晴,11,2,2,ゲットデザイアー,牝,6,54.0,480,6,山中悠,川村守,,11,0:50.2,37.3,11-10,11,480,6
2025/07/24,浦和,3,３歳八,1300,ダ,左,良,晴,9,1,1,レインボーグラン,牝,3,51.0,417,-7,中山遥,酒井一,,1,1:25.0,40.1,4-4-4-3,4,417,-7
2025/07/24,浦和,3,３歳八,1300,ダ,左,良,晴,9,8,9,キョウエイサマンサ,牝,3,54.0,461,-5,室陽一,小澤宏,,2,1:25.2,40.6,3-3-3-4,2,461,-5
2025/07/24,浦和,3,３歳八,1300,ダ,左,良,晴,9,8,8,クレイジーホース,セ,0,56.0,483,3,仲野光,長谷忍,,3,1:25.9,42.1,1-1-2-1,1,483,3
2025/07/24,浦和,3,３歳八,1300,ダ,左,良,晴,9,4,4,ベビーヴァギー,牝,3,54.0,402,-7,保園翔,野口寛,,4,1:26.1,38.7,7-7-5-5,3,402,-7
2025/07/24,浦和,3,３歳八,1300,ダ,左,良,晴,9,6,6,ハーシュミストレス,牝,3,54.0,441,-2,七夕裕,酒井一,,5,1:27.2,40.0,8-6-7-6,7,441,-2
2025/07/24,浦和,3,３歳八,1300,ダ,左,良,晴,9,7,7,クリナデシコ,牝,3,54.0,451,-8,國分祐,冨田敏,,6,1:27.4,40.3,6-5-6-7,9,451,-8
2025/07/24,浦和,3,３歳八,1300,ダ,左,良,晴,9,2,2,ゴールドアメリカン,牡,3,56.0,459,-3,高橋哲,野口孝,,7,1:27.5,40.0,9-9-8-8,6,459,-3
2025/07/24,浦和,3,３歳八,1300,ダ,左,良,晴,9,5,5,ユカナミオビーム,牝,3,54.0,460,-12,福原杏,平山真,,8,1:28.5,44.7,2-2-1-2,5,460,-12
2025/07/24,浦和,3,３歳八,1300,ダ,左,良,晴,9,3,3,フリューゲルヒスイ,牡,3,56.0,470,24,見越彬,水上直,,,,,5-8-9,8,470,24
2025/07/24,浦和,4,３歳七,1400,ダ,左,良,晴,8,7,7,オーサムシャドウ,牝,3,54.0,439,1,笹川翼,箕輪武,,1,1:29.4,39.2,1-1-1-1,1,439,1
2025/07/24,浦和,4,３歳七,1400,ダ,左,良,晴,8,8,8,パワーオブザキング,セ,0,56.0,467,0,見越彬,鹿沼和,,2,1:30.5,40.2,2-2-2-2,2,467,0
2025/07/24,浦和,4,３歳七,1400,ダ,左,良,晴,8,4,4,リーヴルパラダイス,牝,3,54.0,418,4,西啓太,田中力,,3,1:31.6,40.1,6-6-5-4,6,418,4
2025/07/24,浦和,4,３歳七,1400,ダ,左,良,晴,8,6,6,イエスユイキャン,牝,3,54.0,424,6,岡田大,薮口一,,4,1:31.7,40.5,5-4-4-3,5,424,6
2025/07/24,浦和,4,３歳七,1400,ダ,左,良,晴,8,5,5,メラ,牝,3,54.0,545,4,加藤和,長谷忍,,5,1:32.6,41.1,4-5-6-6,4,545,4
